,map_name,started,weap_name,d_reason,d_category
874,Miramar,2020-08-14T09:13:26.4828251Z,WeapSKS_C,TorsoShot,Damage_Gun
875,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,PelvisShot,Damage_Gun
876,Miramar,2020-08-14T09:13:26.4828251Z,WeapMini14_C,LegShot,Damage_Gun
877,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
878,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
879,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
880,Miramar,2020-08-14T09:13:26.4828251Z,WeapHK416_C,HeadShot,Damage_Gun
881,Miramar,2020-08-14T09:13:26.4828251Z,WeapHK416_C,LegShot,Damage_Gun
882,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
883,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
884,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,HeadShot,Damage_Gun
885,Miramar,2020-08-14T09:13:26.4828251Z,WeapHK416_C,TorsoShot,Damage_Gun
886,Miramar,2020-08-14T09:13:26.4828251Z,WeapHK416_C,TorsoShot,Damage_Gun
887,Miramar,2020-08-14T09:13:26.4828251Z,WeapHK416_C,TorsoShot,Damage_Gun
888,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,ArmShot,Damage_Gun
889,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
890,Miramar,2020-08-14T09:13:26.4828251Z,BP_PickupTruck_B_03_C,NonSpecific,Damage_VehicleHit
891,Miramar,2020-08-14T09:13:26.4828251Z,WeapMini14_C,TorsoShot,Damage_Gun
892,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
893,Miramar,2020-08-14T09:13:26.4828251Z,WeapHK416_C,LegShot,Damage_Gun
894,Miramar,2020-08-14T09:13:26.4828251Z,PlayerFemale_A_C,None,Damage_Groggy
895,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,HeadShot,Damage_Gun
896,Miramar,2020-08-14T09:13:26.4828251Z,WeapAK47_C,TorsoShot,Damage_Gun
897,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
898,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
899,Miramar,2020-08-14T09:13:26.4828251Z,WeapHK416_C,TorsoShot,Damage_Gun
900,Miramar,2020-08-14T09:13:26.4828251Z,WeapFNFal_C,TorsoShot,Damage_Gun
901,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
902,Miramar,2020-08-14T09:13:26.4828251Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
903,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,PelvisShot,Damage_Gun
904,Miramar,2020-08-14T09:13:26.4828251Z,WeapHK416_C,HeadShot,Damage_Gun
905,Miramar,2020-08-14T09:13:26.4828251Z,WeapHK416_C,HeadShot,Damage_Gun
906,Miramar,2020-08-14T09:13:26.4828251Z,PlayerFemale_A_C,None,Damage_Groggy
907,Miramar,2020-08-14T09:13:26.4828251Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
908,Miramar,2020-08-14T09:13:26.4828251Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
909,Miramar,2020-08-14T09:13:26.4828251Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
910,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
911,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
912,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
913,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
914,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
915,Miramar,2020-08-14T09:13:26.4828251Z,WeapBerylM762_C,TorsoShot,Damage_Gun
916,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
917,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
918,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,HeadShot,Damage_Gun
919,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,HeadShot,Damage_Gun
920,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
921,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
922,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
923,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapMini14_C,TorsoShot,Damage_Gun
924,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,TorsoShot,Damage_Gun
925,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,TorsoShot,Damage_Gun
926,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
927,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,PlayerFemale_A_C,None,Damage_Groggy
928,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,TorsoShot,Damage_Gun
929,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,TorsoShot,Damage_Gun
930,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,TorsoShot,Damage_Gun
931,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapMini14_C,LegShot,Damage_Gun
932,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
933,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,TorsoShot,Damage_Gun
934,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,LegShot,Damage_Gun
935,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,ArmShot,Damage_Gun
936,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,HeadShot,Damage_Gun
937,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
938,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,PelvisShot,Damage_Gun
939,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,HeadShot,Damage_Gun
940,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
941,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,PelvisShot,Damage_Gun
942,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,ArmShot,Damage_Gun
943,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,PelvisShot,Damage_Gun
944,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
945,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,PlayerFemale_A_C,None,Damage_Groggy
946,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,PlayerFemale_A_C,None,Damage_Groggy
947,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,TorsoShot,Damage_Gun
948,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
949,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
950,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,LegShot,Damage_Gun
951,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,HeadShot,Damage_Gun
952,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,TorsoShot,Damage_Gun
953,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,TorsoShot,Damage_Gun
954,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapMini14_C,TorsoShot,Damage_Gun
955,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
956,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,ArmShot,Damage_Gun
957,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapM24_C,HeadShot,Damage_Gun
958,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,PlayerFemale_A_C,None,Damage_Groggy
959,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
960,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,LegShot,Damage_Gun
961,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,PlayerFemale_A_C,None,Damage_Groggy
962,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
963,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,HeadShot,Damage_Gun
964,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapMini14_C,TorsoShot,Damage_Gun
965,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,PlayerFemale_A_C,None,Damage_Groggy
966,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,TorsoShot,Damage_Gun
967,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,TorsoShot,Damage_Gun
968,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapFNFal_C,TorsoShot,Damage_Gun
969,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,PlayerFemale_A_C,None,Damage_Groggy
970,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,PlayerFemale_A_C,None,Damage_Groggy
971,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,ArmShot,Damage_Gun
972,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,PlayerFemale_A_C,None,Damage_Groggy
973,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,PlayerFemale_A_C,None,Damage_Groggy
974,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,HeadShot,Damage_Gun
975,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,PlayerFemale_A_C,None,Damage_Groggy
976,Erangel (Remastered),2020-07-31T10:55:45.7055832Z,WeapBerylM762_C,HeadShot,Damage_Gun
977,Miramar,2020-07-31T09:07:12.9583955Z,WeapMini14_C,TorsoShot,Damage_Gun
978,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,TorsoShot,Damage_Gun
979,Miramar,2020-07-31T09:07:12.9583955Z,WeapHK416_C,LegShot,Damage_Gun
980,Miramar,2020-07-31T09:07:12.9583955Z,WeapHK416_C,TorsoShot,Damage_Gun
981,Miramar,2020-07-31T09:07:12.9583955Z,WeapFNFal_C,TorsoShot,Damage_Gun
982,Miramar,2020-07-31T09:07:12.9583955Z,WeapFNFal_C,ArmShot,Damage_Gun
983,Miramar,2020-07-31T09:07:12.9583955Z,WeapFNFal_C,PelvisShot,Damage_Gun
984,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,TorsoShot,Damage_Gun
985,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,TorsoShot,Damage_Gun
986,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,TorsoShot,Damage_Gun
987,Miramar,2020-07-31T09:07:12.9583955Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
988,Miramar,2020-07-31T09:07:12.9583955Z,WeapSKS_C,TorsoShot,Damage_Gun
989,Miramar,2020-07-31T09:07:12.9583955Z,PlayerFemale_A_C,None,Damage_Groggy
990,Miramar,2020-07-31T09:07:12.9583955Z,WeapMini14_C,PelvisShot,Damage_Gun
991,Miramar,2020-07-31T09:07:12.9583955Z,PlayerFemale_A_C,None,Damage_Groggy
992,Miramar,2020-07-31T09:07:12.9583955Z,PlayerMale_A_C,None,Damage_Groggy
993,Miramar,2020-07-31T09:07:12.9583955Z,WeapFNFal_C,PelvisShot,Damage_Gun
994,Miramar,2020-07-31T09:07:12.9583955Z,WeapFNFal_C,TorsoShot,Damage_Gun
995,Miramar,2020-07-31T09:07:12.9583955Z,PlayerFemale_A_C,None,Damage_Groggy
996,Miramar,2020-07-31T09:07:12.9583955Z,WeapFNFal_C,HeadShot,Damage_Gun
997,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,HeadShot,Damage_Gun
998,Miramar,2020-07-31T09:07:12.9583955Z,PlayerMale_A_C,None,Damage_Groggy
999,Miramar,2020-07-31T09:07:12.9583955Z,PlayerFemale_A_C,None,Damage_Groggy
1000,Miramar,2020-07-31T09:07:12.9583955Z,PlayerFemale_A_C,None,Damage_Groggy
1001,Miramar,2020-07-31T09:07:12.9583955Z,WeapAK47_C,HeadShot,Damage_Gun
1002,Miramar,2020-07-31T09:07:12.9583955Z,WeapSKS_C,TorsoShot,Damage_Gun
1003,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1004,Miramar,2020-07-31T09:07:12.9583955Z,PlayerMale_A_C,None,Damage_Groggy
1005,Miramar,2020-07-31T09:07:12.9583955Z,WeapHK416_C,HeadShot,Damage_Gun
1006,Miramar,2020-07-31T09:07:12.9583955Z,PlayerFemale_A_C,None,Damage_Groggy
1007,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,LegShot,Damage_Gun
1008,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,HeadShot,Damage_Gun
1009,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1010,Miramar,2020-07-31T09:07:12.9583955Z,WeapFNFal_C,ArmShot,Damage_Gun
1011,Miramar,2020-07-31T09:07:12.9583955Z,WeapHK416_C,HeadShot,Damage_Gun
1012,Miramar,2020-07-31T09:07:12.9583955Z,WeapHK416_C,PelvisShot,Damage_Gun
1013,Miramar,2020-07-31T09:07:12.9583955Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1014,Miramar,2020-07-31T09:07:12.9583955Z,WeapSKS_C,TorsoShot,Damage_Gun
1015,Miramar,2020-07-31T09:07:12.9583955Z,WeapHK416_C,HeadShot,Damage_Gun
1016,Miramar,2020-07-31T09:07:12.9583955Z,BP_Mirado_Open_04_C,NonSpecific,Damage_VehicleHit
1017,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1018,Miramar,2020-07-31T09:07:12.9583955Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1019,Miramar,2020-07-31T09:07:12.9583955Z,PlayerMale_A_C,None,Damage_Groggy
1020,Miramar,2020-07-31T09:07:12.9583955Z,PlayerMale_A_C,None,Damage_Groggy
1021,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,HeadShot,Damage_Gun
1022,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1023,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1024,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,ArmShot,Damage_Gun
1025,Miramar,2020-07-31T09:07:12.9583955Z,WeapMini14_C,HeadShot,Damage_Gun
1026,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,HeadShot,Damage_Gun
1027,Miramar,2020-07-31T09:07:12.9583955Z,PlayerFemale_A_C,None,Damage_Groggy
1028,Miramar,2020-07-31T09:07:12.9583955Z,PlayerFemale_A_C,None,Damage_Groggy
1029,Miramar,2020-07-31T09:07:12.9583955Z,WeapFNFal_C,HeadShot,Damage_Gun
1030,Miramar,2020-07-31T09:07:12.9583955Z,PlayerFemale_A_C,None,Damage_Groggy
1031,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1032,Miramar,2020-07-31T09:07:12.9583955Z,WeapFNFal_C,TorsoShot,Damage_Gun
1033,Miramar,2020-07-31T09:07:12.9583955Z,WeapFNFal_C,TorsoShot,Damage_Gun
1034,Miramar,2020-07-31T09:07:12.9583955Z,PlayerFemale_A_C,None,Damage_Groggy
1035,Miramar,2020-07-31T09:07:12.9583955Z,PlayerFemale_A_C,None,Damage_Groggy
1036,Miramar,2020-07-31T09:07:12.9583955Z,WeapBerylM762_C,HeadShot,Damage_Gun
1037,Miramar,2020-07-23T11:10:47.0617802Z,WeapHK416_C,TorsoShot,Damage_Gun
1038,Miramar,2020-07-23T11:10:47.0617802Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1039,Miramar,2020-07-23T11:10:47.0617802Z,WeapHK416_C,HeadShot,Damage_Gun
1040,Miramar,2020-07-23T11:10:47.0617802Z,WeapSCAR-L_C,HeadShot,Damage_Gun
1041,Miramar,2020-07-23T11:10:47.0617802Z,WeapMini14_C,TorsoShot,Damage_Gun
1042,Miramar,2020-07-23T11:10:47.0617802Z,WeapSKS_C,LegShot,Damage_Gun
1043,Miramar,2020-07-23T11:10:47.0617802Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1044,Miramar,2020-07-23T11:10:47.0617802Z,WeapMini14_C,PelvisShot,Damage_Gun
1045,Miramar,2020-07-23T11:10:47.0617802Z,WeapHK416_C,ArmShot,Damage_Gun
1046,Miramar,2020-07-23T11:10:47.0617802Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1047,Miramar,2020-07-23T11:10:47.0617802Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
1048,Miramar,2020-07-23T11:10:47.0617802Z,WeapFNFal_C,HeadShot,Damage_Gun
1049,Miramar,2020-07-23T11:10:47.0617802Z,WeapBerylM762_C,LegShot,Damage_Gun
1050,Miramar,2020-07-23T11:10:47.0617802Z,WeapHK416_C,PelvisShot,Damage_Gun
1051,Miramar,2020-07-23T11:10:47.0617802Z,WeapFNFal_C,TorsoShot,Damage_Gun
1052,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1053,Miramar,2020-07-23T11:10:47.0617802Z,WeapMini14_C,TorsoShot,Damage_Gun
1054,Miramar,2020-07-23T11:10:47.0617802Z,WeapBerylM762_C,HeadShot,Damage_Gun
1055,Miramar,2020-07-23T11:10:47.0617802Z,WeapFNFal_C,PelvisShot,Damage_Gun
1056,Miramar,2020-07-23T11:10:47.0617802Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1057,Miramar,2020-07-23T11:10:47.0617802Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1058,Miramar,2020-07-23T11:10:47.0617802Z,WeapFNFal_C,HeadShot,Damage_Gun
1059,Miramar,2020-07-23T11:10:47.0617802Z,WeapFNFal_C,TorsoShot,Damage_Gun
1060,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1061,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1062,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1063,Miramar,2020-07-23T11:10:47.0617802Z,WeapHK416_C,TorsoShot,Damage_Gun
1064,Miramar,2020-07-23T11:10:47.0617802Z,WeapMini14_C,TorsoShot,Damage_Gun
1065,Miramar,2020-07-23T11:10:47.0617802Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1066,Miramar,2020-07-23T11:10:47.0617802Z,WeapFNFal_C,HeadShot,Damage_Gun
1067,Miramar,2020-07-23T11:10:47.0617802Z,WeapMini14_C,TorsoShot,Damage_Gun
1068,Miramar,2020-07-23T11:10:47.0617802Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1069,Miramar,2020-07-23T11:10:47.0617802Z,WeapHK416_C,TorsoShot,Damage_Gun
1070,Miramar,2020-07-23T11:10:47.0617802Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1071,Miramar,2020-07-23T11:10:47.0617802Z,WeapAK47_C,LegShot,Damage_Gun
1072,Miramar,2020-07-23T11:10:47.0617802Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1073,Miramar,2020-07-23T11:10:47.0617802Z,WeapFNFal_C,TorsoShot,Damage_Gun
1074,Miramar,2020-07-23T11:10:47.0617802Z,WeapHK416_C,HeadShot,Damage_Gun
1075,Miramar,2020-07-23T11:10:47.0617802Z,PlayerMale_A_C,None,Damage_Groggy
1076,Miramar,2020-07-23T11:10:47.0617802Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1077,Miramar,2020-07-23T11:10:47.0617802Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1078,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1079,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1080,Miramar,2020-07-23T11:10:47.0617802Z,WeapFNFal_C,TorsoShot,Damage_Gun
1081,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1082,Miramar,2020-07-23T11:10:47.0617802Z,WeapHK416_C,HeadShot,Damage_Gun
1083,Miramar,2020-07-23T11:10:47.0617802Z,WeapMini14_C,HeadShot,Damage_Gun
1084,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1085,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1086,Miramar,2020-07-23T11:10:47.0617802Z,WeapMini14_C,HeadShot,Damage_Gun
1087,Miramar,2020-07-23T11:10:47.0617802Z,PlayerMale_A_C,None,Damage_Groggy
1088,Miramar,2020-07-23T11:10:47.0617802Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1089,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1090,Miramar,2020-07-23T11:10:47.0617802Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1091,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1092,Miramar,2020-07-23T11:10:47.0617802Z,WeapMini14_C,HeadShot,Damage_Gun
1093,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1094,Miramar,2020-07-23T11:10:47.0617802Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1095,Miramar,2020-07-23T11:10:47.0617802Z,PlayerFemale_A_C,None,Damage_Groggy
1096,Miramar,2020-07-23T11:10:47.0617802Z,WeapHK416_C,TorsoShot,Damage_Gun
1097,Miramar,2020-07-23T10:21:43.0207327Z,WeapAK47_C,HeadShot,Damage_Gun
1098,Miramar,2020-07-23T10:21:43.0207327Z,WeapHK416_C,TorsoShot,Damage_Gun
1099,Miramar,2020-07-23T10:21:43.0207327Z,WeapHK416_C,TorsoShot,Damage_Gun
1100,Miramar,2020-07-23T10:21:43.0207327Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1101,Miramar,2020-07-23T10:21:43.0207327Z,WeapHK416_C,LegShot,Damage_Gun
1102,Miramar,2020-07-23T10:21:43.0207327Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1103,Miramar,2020-07-23T10:21:43.0207327Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1104,Miramar,2020-07-23T10:21:43.0207327Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1105,Miramar,2020-07-23T10:21:43.0207327Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1106,Miramar,2020-07-23T10:21:43.0207327Z,WeapHK416_C,TorsoShot,Damage_Gun
1107,Miramar,2020-07-23T10:21:43.0207327Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1108,Miramar,2020-07-23T10:21:43.0207327Z,WeapBerylM762_C,HeadShot,Damage_Gun
1109,Miramar,2020-07-23T10:21:43.0207327Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1110,Miramar,2020-07-23T10:21:43.0207327Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1111,Miramar,2020-07-23T10:21:43.0207327Z,WeapHK416_C,HeadShot,Damage_Gun
1112,Miramar,2020-07-23T10:21:43.0207327Z,PlayerFemale_A_C,None,Damage_Groggy
1113,Miramar,2020-07-23T10:21:43.0207327Z,PlayerFemale_A_C,None,Damage_Groggy
1114,Miramar,2020-07-23T10:21:43.0207327Z,PlayerFemale_A_C,None,Damage_Groggy
1115,Miramar,2020-07-23T10:21:43.0207327Z,WeapMini14_C,TorsoShot,Damage_Gun
1116,Miramar,2020-07-23T10:21:43.0207327Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1117,Miramar,2020-07-23T10:21:43.0207327Z,WeapMini14_C,NonSpecific,Damage_Explosion_Vehicle
1118,Miramar,2020-07-23T10:21:43.0207327Z,WeapMini14_C,LegShot,Damage_Gun
1119,Miramar,2020-07-23T10:21:43.0207327Z,PlayerFemale_A_C,None,Damage_Groggy
1120,Miramar,2020-07-23T10:21:43.0207327Z,WeapHK416_C,HeadShot,Damage_Gun
1121,Miramar,2020-07-23T10:21:43.0207327Z,WeapSKS_C,TorsoShot,Damage_Gun
1122,Miramar,2020-07-23T10:21:43.0207327Z,PlayerFemale_A_C,None,Damage_Groggy
1123,Miramar,2020-07-23T10:21:43.0207327Z,WeapBerylM762_C,ArmShot,Damage_Gun
1124,Miramar,2020-07-23T10:21:43.0207327Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1125,Miramar,2020-07-23T10:21:43.0207327Z,PlayerFemale_A_C,None,Damage_Groggy
1126,Miramar,2020-07-23T10:21:43.0207327Z,PlayerFemale_A_C,None,Damage_Groggy
1127,Miramar,2020-07-23T10:21:43.0207327Z,WeapHK416_C,TorsoShot,Damage_Gun
1128,Miramar,2020-07-23T10:21:43.0207327Z,PlayerFemale_A_C,None,Damage_Groggy
1129,Miramar,2020-07-23T10:21:43.0207327Z,PlayerMale_A_C,None,Damage_Groggy
1130,Miramar,2020-07-23T10:21:43.0207327Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1131,Miramar,2020-07-23T10:21:43.0207327Z,WeapFNFal_C,TorsoShot,Damage_Gun
1132,Miramar,2020-07-23T10:21:43.0207327Z,PlayerFemale_A_C,None,Damage_Groggy
1133,Miramar,2020-07-23T10:21:43.0207327Z,WeapHK416_C,LegShot,Damage_Gun
1134,Miramar,2020-07-23T10:21:43.0207327Z,PlayerFemale_A_C,None,Damage_Groggy
1135,Miramar,2020-07-23T10:21:43.0207327Z,WeapMini14_C,LegShot,Damage_Gun
1136,Miramar,2020-07-23T10:21:43.0207327Z,WeapMini14_C,LegShot,Damage_Gun
1137,Miramar,2020-07-23T10:21:43.0207327Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1138,Miramar,2020-07-23T10:21:43.0207327Z,WeapHK416_C,HeadShot,Damage_Gun
