,map_name,started,weap_name,d_reason,d_category
810,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapBerylM762_C,TorsoShot,Damage_Gun
811,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapMini14_C,LegShot,Damage_Gun
812,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,LegShot,Damage_Gun
813,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
814,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapBerylM762_C,HeadShot,Damage_Gun
815,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,PelvisShot,Damage_Gun
816,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,HeadShot,Damage_Gun
817,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapSKS_C,HeadShot,Damage_Gun
818,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
819,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapSKS_C,TorsoShot,Damage_Gun
820,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,PlayerFemale_A_C,None,Damage_Groggy
821,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapBerylM762_C,LegShot,Damage_Gun
822,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,HeadShot,Damage_Gun
823,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,PlayerFemale_A_C,None,Damage_Groggy
824,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapHK416_C,TorsoShot,Damage_Gun
825,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,LegShot,Damage_Gun
826,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,HeadShot,Damage_Gun
827,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,PlayerFemale_A_C,None,Damage_Groggy
828,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,PlayerFemale_A_C,None,Damage_Groggy
829,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,HeadShot,Damage_Gun
830,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,PlayerMale_A_C,None,Damage_Groggy
831,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapMini14_C,HeadShot,Damage_Gun
832,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapBerylM762_C,TorsoShot,Damage_Gun
833,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,PlayerMale_A_C,None,Damage_Groggy
834,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,PlayerFemale_A_C,None,Damage_Groggy
835,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,PlayerFemale_A_C,None,Damage_Groggy
836,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,TorsoShot,Damage_Gun
837,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,PlayerFemale_A_C,None,Damage_Groggy
838,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapMini14_C,TorsoShot,Damage_Gun
839,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,PlayerFemale_A_C,None,Damage_Groggy
840,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapBerylM762_C,HeadShot,Damage_Gun
841,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapMini14_C,HeadShot,Damage_Gun
842,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,LegShot,Damage_Gun
843,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,PelvisShot,Damage_Gun
844,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapBerylM762_C,LegShot,Damage_Gun
845,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,TorsoShot,Damage_Gun
846,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapFNFal_C,TorsoShot,Damage_Gun
847,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,PlayerMale_A_C,None,Damage_Groggy
848,Erangel (Remastered),2020-08-07T17:53:49.4429562Z,WeapBerylM762_C,PelvisShot,Damage_Gun
849,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,TorsoShot,Damage_Gun
850,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,TorsoShot,Damage_Gun
851,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,LegShot,Damage_Gun
852,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,ArmShot,Damage_Gun
853,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,LegShot,Damage_Gun
854,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,PelvisShot,Damage_Gun
855,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,HeadShot,Damage_Gun
856,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,HeadShot,Damage_Gun
857,Miramar,2020-08-07T15:49:52.373845Z,PlayerFemale_A_C,None,Damage_Groggy
858,Miramar,2020-08-07T15:49:52.373845Z,PlayerFemale_A_C,None,Damage_Groggy
859,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,TorsoShot,Damage_Gun
860,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,TorsoShot,Damage_Gun
861,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,TorsoShot,Damage_Gun
862,Miramar,2020-08-07T15:49:52.373845Z,PlayerMale_A_C,None,Damage_Groggy
863,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,HeadShot,Damage_Gun
864,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,TorsoShot,Damage_Gun
865,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,PelvisShot,Damage_Gun
866,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,TorsoShot,Damage_Gun
867,Miramar,2020-08-07T15:49:52.373845Z,PlayerFemale_A_C,None,Damage_Groggy
868,Miramar,2020-08-07T15:49:52.373845Z,PlayerFemale_A_C,None,Damage_Groggy
869,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,TorsoShot,Damage_Gun
870,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,TorsoShot,Damage_Gun
871,Miramar,2020-08-07T15:49:52.373845Z,WeapSKS_C,PelvisShot,Damage_Gun
872,Miramar,2020-08-07T15:49:52.373845Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
873,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,PelvisShot,Damage_Gun
874,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,HeadShot,Damage_Gun
875,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,HeadShot,Damage_Gun
876,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,TorsoShot,Damage_Gun
877,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,LegShot,Damage_Gun
878,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,ArmShot,Damage_Gun
879,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,HeadShot,Damage_Gun
880,Miramar,2020-08-07T15:49:52.373845Z,PlayerFemale_A_C,None,Damage_Groggy
881,Miramar,2020-08-07T15:49:52.373845Z,PlayerFemale_A_C,None,Damage_Groggy
882,Miramar,2020-08-07T15:49:52.373845Z,BP_PickupTruck_A_01_C,NonSpecific,Damage_VehicleHit
883,Miramar,2020-08-07T15:49:52.373845Z,PlayerFemale_A_C,None,Damage_Groggy
884,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,TorsoShot,Damage_Gun
885,Miramar,2020-08-07T15:49:52.373845Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
886,Miramar,2020-08-07T15:49:52.373845Z,PlayerMale_A_C,None,Damage_Groggy
887,Miramar,2020-08-07T15:49:52.373845Z,WeapFNFal_C,TorsoShot,Damage_Gun
888,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,TorsoShot,Damage_Gun
889,Miramar,2020-08-07T15:49:52.373845Z,WeapFNFal_C,HeadShot,Damage_Gun
890,Miramar,2020-08-07T15:49:52.373845Z,WeapFNFal_C,TorsoShot,Damage_Gun
891,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,ArmShot,Damage_Gun
892,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,TorsoShot,Damage_Gun
893,Miramar,2020-08-07T15:49:52.373845Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
894,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,PelvisShot,Damage_Gun
895,Miramar,2020-08-07T15:49:52.373845Z,PlayerMale_A_C,None,Damage_Groggy
896,Miramar,2020-08-07T15:49:52.373845Z,WeapBerylM762_C,LegShot,Damage_Gun
897,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,TorsoShot,Damage_Gun
898,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,TorsoShot,Damage_Gun
899,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,LegShot,Damage_Gun
900,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,TorsoShot,Damage_Gun
901,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,TorsoShot,Damage_Gun
902,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,LegShot,Damage_Gun
903,Miramar,2020-08-07T15:49:52.373845Z,WeapAK47_C,TorsoShot,Damage_Gun
904,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,HeadShot,Damage_Gun
905,Miramar,2020-08-07T15:49:52.373845Z,WeapMini14_C,HeadShot,Damage_Gun
906,Miramar,2020-08-07T15:49:52.373845Z,PlayerFemale_A_C,None,Damage_Groggy
907,Miramar,2020-08-07T15:49:52.373845Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
908,Miramar,2020-08-07T15:49:52.373845Z,WeapHK416_C,TorsoShot,Damage_Gun
909,Miramar,2020-08-07T15:49:52.373845Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
910,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,LegShot,Damage_Gun
911,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
912,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapFNFal_C,LegShot,Damage_Gun
913,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
914,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapMini14_C,PelvisShot,Damage_Gun
915,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
916,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,HeadShot,Damage_Gun
917,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,LegShot,Damage_Gun
918,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerFemale_A_C,None,Damage_Groggy
919,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerMale_A_C,None,Damage_Groggy
920,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
921,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapFNFal_C,TorsoShot,Damage_Gun
922,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapKar98k_C,PelvisShot,Damage_Gun
923,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerFemale_A_C,None,Damage_Groggy
924,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerFemale_A_C,None,Damage_Groggy
925,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapFNFal_C,TorsoShot,Damage_Gun
926,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapHK416_C,PelvisShot,Damage_Gun
927,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
928,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapSKS_C,PelvisShot,Damage_Gun
929,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,HeadShot,Damage_Gun
930,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerFemale_A_C,None,Damage_Groggy
931,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerFemale_A_C,None,Damage_Groggy
932,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,LegShot,Damage_Gun
933,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
934,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapFNFal_C,TorsoShot,Damage_Gun
935,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerMale_A_C,None,Damage_Groggy
936,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
937,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,ArmShot,Damage_Gun
938,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapFNFal_C,TorsoShot,Damage_Gun
939,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerFemale_A_C,None,Damage_Groggy
940,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,HeadShot,Damage_Gun
941,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapMini14_C,PelvisShot,Damage_Gun
942,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapFNFal_C,TorsoShot,Damage_Gun
943,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerMale_A_C,None,Damage_Groggy
944,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
945,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapFNFal_C,TorsoShot,Damage_Gun
946,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
947,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,HeadShot,Damage_Gun
948,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapHK416_C,TorsoShot,Damage_Gun
949,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,HeadShot,Damage_Gun
950,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerFemale_A_C,None,Damage_Groggy
951,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerMale_A_C,None,Damage_Groggy
952,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
953,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,ArmShot,Damage_Gun
954,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
955,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapMini14_C,TorsoShot,Damage_Gun
956,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
957,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
958,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,LegShot,Damage_Gun
959,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapMini14_C,LegShot,Damage_Gun
960,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
961,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapFNFal_C,TorsoShot,Damage_Gun
962,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerFemale_A_C,None,Damage_Groggy
963,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerFemale_A_C,None,Damage_Groggy
964,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,PlayerMale_A_C,None,Damage_Groggy
965,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
966,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
967,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapDP28_C,TorsoShot,Damage_Gun
968,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,PelvisShot,Damage_Gun
969,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,HeadShot,Damage_Gun
970,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
971,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
972,Erangel (Remastered),2020-08-15T19:21:00.0737044Z,WeapBerylM762_C,TorsoShot,Damage_Gun
973,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapHK416_C,TorsoShot,Damage_Gun
974,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,TorsoShot,Damage_Gun
975,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapMini14_C,PelvisShot,Damage_Gun
976,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
977,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapHK416_C,PelvisShot,Damage_Gun
978,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,TorsoShot,Damage_Gun
979,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapHK416_C,TorsoShot,Damage_Gun
980,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,HeadShot,Damage_Gun
981,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,TorsoShot,Damage_Gun
982,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,ArmShot,Damage_Gun
983,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,PelvisShot,Damage_Gun
984,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapHK416_C,TorsoShot,Damage_Gun
985,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapHK416_C,PelvisShot,Damage_Gun
986,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,PlayerFemale_A_C,None,Damage_Groggy
987,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
988,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,LegShot,Damage_Gun
989,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,HeadShot,Damage_Gun
990,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,LegShot,Damage_Gun
991,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapMini14_C,TorsoShot,Damage_Gun
992,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapMini14_C,TorsoShot,Damage_Gun
993,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,TorsoShot,Damage_Gun
994,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
995,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,TorsoShot,Damage_Gun
996,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapMini14_C,PelvisShot,Damage_Gun
997,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,TorsoShot,Damage_Gun
998,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,HeadShot,Damage_Gun
999,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,Dacia_A_03_v2_Esports_C,NonSpecific,Damage_VehicleHit
1000,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1001,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1002,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,LegShot,Damage_Gun
1003,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,PlayerMale_A_C,None,Damage_Groggy
1004,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,PlayerFemale_A_C,None,Damage_Groggy
1005,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapMini14_C,TorsoShot,Damage_Gun
1006,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,PlayerFemale_A_C,None,Damage_Groggy
1007,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,HeadShot,Damage_Gun
1008,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,PlayerFemale_A_C,None,Damage_Groggy
1009,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,HeadShot,Damage_Gun
1010,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,HeadShot,Damage_Gun
1011,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,LegShot,Damage_Gun
1012,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1013,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,PlayerFemale_A_C,None,Damage_Groggy
1014,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1015,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1016,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,HeadShot,Damage_Gun
1017,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,PlayerMale_A_C,None,Damage_Groggy
1018,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,HeadShot,Damage_Gun
1019,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1020,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1021,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1022,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,LegShot,Damage_Gun
1023,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1024,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,ArmShot,Damage_Gun
1025,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,HeadShot,Damage_Gun
1026,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1027,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,PlayerMale_A_C,None,Damage_Groggy
1028,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,PlayerFemale_A_C,None,Damage_Groggy
1029,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1030,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapBerylM762_C,HeadShot,Damage_Gun
1031,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,PlayerMale_A_C,None,Damage_Groggy
1032,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,PlayerFemale_A_C,None,Damage_Groggy
1033,Erangel (Remastered),2020-08-14T19:16:46.1180316Z,WeapFNFal_C,TorsoShot,Damage_Gun
1034,Miramar,2020-08-09T16:33:55.6718346Z,WeapMini14_C,HeadShot,Damage_Gun
1035,Miramar,2020-08-09T16:33:55.6718346Z,WeapMini14_C,HeadShot,Damage_Gun
1036,Miramar,2020-08-09T16:33:55.6718346Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1037,Miramar,2020-08-09T16:33:55.6718346Z,WeapBerylM762_C,LegShot,Damage_Gun
1038,Miramar,2020-08-09T16:33:55.6718346Z,WeapMini14_C,TorsoShot,Damage_Gun
1039,Miramar,2020-08-09T16:33:55.6718346Z,WeapMini14_C,ArmShot,Damage_Gun
1040,Miramar,2020-08-09T16:33:55.6718346Z,WeapMini14_C,TorsoShot,Damage_Gun
1041,Miramar,2020-08-09T16:33:55.6718346Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1042,Miramar,2020-08-09T16:33:55.6718346Z,WeapFNFal_C,ArmShot,Damage_Gun
1043,Miramar,2020-08-09T16:33:55.6718346Z,WeapHK416_C,PelvisShot,Damage_Gun
1044,Miramar,2020-08-09T16:33:55.6718346Z,WeapFNFal_C,PelvisShot,Damage_Gun
1045,Miramar,2020-08-09T16:33:55.6718346Z,WeapMini14_C,TorsoShot,Damage_Gun
1046,Miramar,2020-08-09T16:33:55.6718346Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1047,Miramar,2020-08-09T16:33:55.6718346Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1048,Miramar,2020-08-09T16:33:55.6718346Z,WeapSKS_C,PelvisShot,Damage_Gun
1049,Miramar,2020-08-09T16:33:55.6718346Z,WeapSKS_C,LegShot,Damage_Gun
1050,Miramar,2020-08-09T16:33:55.6718346Z,WeapMini14_C,LegShot,Damage_Gun
1051,Miramar,2020-08-09T16:33:55.6718346Z,WeapBerylM762_C,HeadShot,Damage_Gun
1052,Miramar,2020-08-09T16:33:55.6718346Z,WeapBerylM762_C,HeadShot,Damage_Gun
1053,Miramar,2020-08-09T16:33:55.6718346Z,PlayerFemale_A_C,None,Damage_Groggy
1054,Miramar,2020-08-09T16:33:55.6718346Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1055,Miramar,2020-08-09T16:33:55.6718346Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Vehicle
1056,Miramar,2020-08-09T16:33:55.6718346Z,WeapMini14_C,TorsoShot,Damage_Gun
1057,Miramar,2020-08-09T16:33:55.6718346Z,WeapMk14_C,TorsoShot,Damage_Gun
1058,Miramar,2020-08-09T16:33:55.6718346Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1059,Miramar,2020-08-09T16:33:55.6718346Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1060,Miramar,2020-08-09T16:33:55.6718346Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1061,Miramar,2020-08-09T16:33:55.6718346Z,WeapAK47_C,PelvisShot,Damage_Gun
1062,Miramar,2020-08-09T16:33:55.6718346Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1063,Miramar,2020-08-09T16:33:55.6718346Z,WeapSKS_C,PelvisShot,Damage_Gun
1064,Miramar,2020-08-09T16:33:55.6718346Z,WeapBerylM762_C,HeadShot,Damage_Gun
1065,Miramar,2020-08-09T16:33:55.6718346Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1066,Miramar,2020-08-09T16:33:55.6718346Z,WeapBerylM762_C,TorsoShot,Damage_Gun
