,map_name,started,weap_name,d_reason,d_category
1300,Miramar,2020-09-09T10:45:28.2367325Z,WeapMini14_C,ArmShot,Damage_Gun
1301,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,LegShot,Damage_Gun
1302,Miramar,2020-09-09T10:45:28.2367325Z,PlayerMale_A_C,None,Damage_Groggy
1303,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,HeadShot,Damage_Gun
1304,Miramar,2020-09-09T10:45:28.2367325Z,PlayerFemale_A_C,None,Damage_Groggy
1305,Miramar,2020-09-09T10:45:28.2367325Z,PlayerFemale_A_C,None,Damage_Groggy
1306,Miramar,2020-09-09T10:45:28.2367325Z,WeapHK416_C,TorsoShot,Damage_Gun
1307,Miramar,2020-09-09T10:45:28.2367325Z,WeapMini14_C,LegShot,Damage_Gun
1308,Miramar,2020-09-09T10:45:28.2367325Z,WeapMini14_C,ArmShot,Damage_Gun
1309,Miramar,2020-09-09T10:45:28.2367325Z,PlayerMale_A_C,None,Damage_Groggy
1310,Miramar,2020-09-09T10:45:28.2367325Z,WeapFNFal_C,TorsoShot,Damage_Gun
1311,Miramar,2020-09-09T10:45:28.2367325Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1312,Miramar,2020-09-09T10:45:28.2367325Z,WeapSKS_C,TorsoShot,Damage_Gun
1313,Miramar,2020-09-09T10:45:28.2367325Z,WeapAK47_C,TorsoShot,Damage_Gun
1314,Miramar,2020-09-09T10:45:28.2367325Z,WeapSKS_C,TorsoShot,Damage_Gun
1315,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,ArmShot,Damage_Gun
1316,Miramar,2020-09-09T10:45:28.2367325Z,WeapMini14_C,TorsoShot,Damage_Gun
1317,Miramar,2020-09-09T10:45:28.2367325Z,WeapFNFal_C,PelvisShot,Damage_Gun
1318,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1319,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,ArmShot,Damage_Gun
1320,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1321,Miramar,2020-09-09T10:45:28.2367325Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1322,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1323,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1324,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1325,Miramar,2020-09-09T10:45:28.2367325Z,PlayerMale_A_C,None,Damage_Groggy
1326,Miramar,2020-09-09T10:45:28.2367325Z,WeapMini14_C,TorsoShot,Damage_Gun
1327,Miramar,2020-09-09T10:45:28.2367325Z,WeapHK416_C,LegShot,Damage_Gun
1328,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,HeadShot,Damage_Gun
1329,Miramar,2020-09-09T10:45:28.2367325Z,WeapFNFal_C,ArmShot,Damage_Gun
1330,Miramar,2020-09-09T10:45:28.2367325Z,PlayerFemale_A_C,None,Damage_Groggy
1331,Miramar,2020-09-09T10:45:28.2367325Z,PlayerFemale_A_C,None,Damage_Groggy
1332,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1333,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,LegShot,Damage_Gun
1334,Miramar,2020-09-09T10:45:28.2367325Z,PlayerFemale_A_C,None,Damage_Groggy
1335,Miramar,2020-09-09T10:45:28.2367325Z,PlayerFemale_A_C,None,Damage_Groggy
1336,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1337,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,HeadShot,Damage_Gun
1338,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1339,Miramar,2020-09-09T10:45:28.2367325Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1340,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,HeadShot,Damage_Gun
1341,Miramar,2020-09-09T10:04:11.7872502Z,WeapHK416_C,LegShot,Damage_Gun
1342,Miramar,2020-09-09T10:04:11.7872502Z,WeapAK47_C,HeadShot,Damage_Gun
1343,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1344,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1345,Miramar,2020-09-09T10:04:11.7872502Z,WeapFNFal_C,LegShot,Damage_Gun
1346,Miramar,2020-09-09T10:04:11.7872502Z,WeapHK416_C,TorsoShot,Damage_Gun
1347,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1348,Miramar,2020-09-09T10:04:11.7872502Z,WeapSKS_C,LegShot,Damage_Gun
1349,Miramar,2020-09-09T10:04:11.7872502Z,WeapHK416_C,PelvisShot,Damage_Gun
1350,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1351,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,HeadShot,Damage_Gun
1352,Miramar,2020-09-09T10:04:11.7872502Z,WeapHK416_C,TorsoShot,Damage_Gun
1353,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1354,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1355,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,ArmShot,Damage_Gun
1356,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,HeadShot,Damage_Gun
1357,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1358,Miramar,2020-09-09T10:04:11.7872502Z,WeapFNFal_C,HeadShot,Damage_Gun
1359,Miramar,2020-09-09T10:04:11.7872502Z,WeapFNFal_C,PelvisShot,Damage_Gun
1360,Miramar,2020-09-09T10:04:11.7872502Z,WeapSKS_C,TorsoShot,Damage_Gun
1361,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1362,Miramar,2020-09-09T10:04:11.7872502Z,WeapSKS_C,TorsoShot,Damage_Gun
1363,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1364,Miramar,2020-09-09T10:04:11.7872502Z,WeapMini14_C,LegShot,Damage_Gun
1365,Miramar,2020-09-09T10:04:11.7872502Z,WeapSKS_C,LegShot,Damage_Gun
1366,Miramar,2020-09-09T10:04:11.7872502Z,WeapSKS_C,TorsoShot,Damage_Gun
1367,Miramar,2020-09-09T10:04:11.7872502Z,WeapFNFal_C,HeadShot,Damage_Gun
1368,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1369,Miramar,2020-09-09T10:04:11.7872502Z,WeapSKS_C,TorsoShot,Damage_Gun
1370,Miramar,2020-09-09T10:04:11.7872502Z,WeapFNFal_C,PelvisShot,Damage_Gun
1371,Miramar,2020-09-09T10:04:11.7872502Z,WeapHK416_C,TorsoShot,Damage_Gun
1372,Miramar,2020-09-09T10:04:11.7872502Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1373,Miramar,2020-09-09T10:04:11.7872502Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1374,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1375,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1376,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1377,Miramar,2020-09-09T10:04:11.7872502Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1378,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1379,Miramar,2020-09-09T10:04:11.7872502Z,WeapSKS_C,HeadShot,Damage_Gun
1380,Miramar,2020-09-09T10:04:11.7872502Z,PlayerMale_A_C,None,Damage_Groggy
1381,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,HeadShot,Damage_Gun
1382,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1383,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,ArmShot,Damage_Gun
1384,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,HeadShot,Damage_Gun
1385,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1386,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,HeadShot,Damage_Gun
1387,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,HeadShot,Damage_Gun
1388,Miramar,2020-09-09T10:04:11.7872502Z,WeapMini14_C,TorsoShot,Damage_Gun
1389,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1390,Miramar,2020-09-09T10:04:11.7872502Z,WeapSKS_C,TorsoShot,Damage_Gun
1391,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1392,Miramar,2020-09-09T10:04:11.7872502Z,PlayerMale_A_C,None,Damage_Groggy
1393,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,HeadShot,Damage_Gun
1394,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,HeadShot,Damage_Gun
1395,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1396,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,ArmShot,Damage_Gun
1397,Miramar,2020-09-09T10:04:11.7872502Z,PlayerFemale_A_C,None,Damage_Groggy
1398,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,HeadShot,Damage_Gun
1399,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,LegShot,Damage_Gun
1400,Miramar,2020-09-09T10:04:11.7872502Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1401,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1402,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1403,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1404,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,TorsoShot,Damage_Gun
1405,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapAK47_C,TorsoShot,Damage_Gun
1406,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1407,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1408,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapAK47_C,ArmShot,Damage_Gun
1409,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,HeadShot,Damage_Gun
1410,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,TorsoShot,Damage_Gun
1411,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,ArmShot,Damage_Gun
1412,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapSCAR-L_C,NonSpecific,Damage_Explosion_Vehicle
1413,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,LegShot,Damage_Gun
1414,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1415,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1416,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerFemale_A_C,None,Damage_Groggy
1417,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerFemale_A_C,None,Damage_Groggy
1418,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerFemale_A_C,None,Damage_Groggy
1419,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,ArmShot,Damage_Gun
1420,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,LegShot,Damage_Gun
1421,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,HeadShot,Damage_Gun
1422,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,LegShot,Damage_Gun
1423,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,HeadShot,Damage_Gun
1424,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,HeadShot,Damage_Gun
1425,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,HeadShot,Damage_Gun
1426,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1427,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerFemale_A_C,None,Damage_Groggy
1428,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerMale_A_C,None,Damage_Groggy
1429,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerFemale_A_C,None,Damage_Groggy
1430,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,TorsoShot,Damage_Gun
1431,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,LegShot,Damage_Gun
1432,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,PelvisShot,Damage_Gun
1433,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1434,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,TorsoShot,Damage_Gun
1435,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1436,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1437,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1438,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerFemale_A_C,None,Damage_Groggy
1439,Erangel (Remastered),2020-08-27T12:01:24.230013Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1440,Erangel (Remastered),2020-08-27T12:01:24.230013Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1441,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,LegShot,Damage_Gun
1442,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,LegShot,Damage_Gun
1443,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,HeadShot,Damage_Gun
1444,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,HeadShot,Damage_Gun
1445,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapMini14_C,TorsoShot,Damage_Gun
1446,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,HeadShot,Damage_Gun
1447,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerMale_A_C,None,Damage_Groggy
1448,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1449,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,ArmShot,Damage_Gun
1450,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1451,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerMale_A_C,None,Damage_Groggy
1452,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerFemale_A_C,None,Damage_Groggy
1453,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,TorsoShot,Damage_Gun
1454,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,LegShot,Damage_Gun
1455,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapHK416_C,HeadShot,Damage_Gun
1456,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,TorsoShot,Damage_Gun
1457,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapFNFal_C,HeadShot,Damage_Gun
1458,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerFemale_A_C,None,Damage_Groggy
1459,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerFemale_A_C,None,Damage_Groggy
1460,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1461,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1462,Erangel (Remastered),2020-08-27T12:01:24.230013Z,PlayerFemale_A_C,None,Damage_Groggy
1463,Erangel (Remastered),2020-08-27T12:01:24.230013Z,WeapBerylM762_C,TorsoShot,Damage_Gun
