,map_name,started,weap_name,d_reason,d_category
1308,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapAK47_C,TorsoShot,Damage_Gun
1309,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Vehicle
1310,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapMini14_C,TorsoShot,Damage_Gun
1311,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1312,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapFNFal_C,TorsoShot,Damage_Gun
1313,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapMini14_C,ArmShot,Damage_Gun
1314,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapVector_C,TorsoShot,Damage_Gun
1315,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapMini14_C,HeadShot,Damage_Gun
1316,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapHK416_C,LegShot,Damage_Gun
1317,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapHK416_C,TorsoShot,Damage_Gun
1318,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapMk14_C,LegShot,Damage_Gun
1319,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapKar98k_C,HeadShot,Damage_Gun
1320,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,PlayerFemale_A_C,None,Damage_Groggy
1321,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapHK416_C,HeadShot,Damage_Gun
1322,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,PlayerFemale_A_C,None,Damage_Groggy
1323,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,PlayerMale_A_C,None,Damage_Groggy
1324,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,PlayerMale_A_C,None,Damage_Groggy
1325,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapHK416_C,TorsoShot,Damage_Gun
1326,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,PlayerFemale_A_C,None,Damage_Groggy
1327,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapMini14_C,TorsoShot,Damage_Gun
1328,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapHK416_C,LegShot,Damage_Gun
1329,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapBerylM762_C,LegShot,Damage_Gun
1330,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,PlayerFemale_A_C,None,Damage_Groggy
1331,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,PlayerFemale_A_C,None,Damage_Groggy
1332,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapMini14_C,TorsoShot,Damage_Gun
1333,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,PlayerFemale_A_C,None,Damage_Groggy
1334,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapHK416_C,HeadShot,Damage_Gun
1335,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,PlayerFemale_A_C,None,Damage_Groggy
1336,Erangel (Remastered),2020-06-06T01:36:12.3395174Z,WeapHK416_C,LegShot,Damage_Gun
1337,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1338,Miramar,2020-06-05T23:01:04.7118084Z,WeapMini14_C,TorsoShot,Damage_Gun
1339,Miramar,2020-06-05T23:01:04.7118084Z,WeapAK47_C,TorsoShot,Damage_Gun
1340,Miramar,2020-06-05T23:01:04.7118084Z,WeapFNFal_C,TorsoShot,Damage_Gun
1341,Miramar,2020-06-05T23:01:04.7118084Z,WeapFNFal_C,TorsoShot,Damage_Gun
1342,Miramar,2020-06-05T23:01:04.7118084Z,WeapAK47_C,NonSpecific,Damage_Explosion_Vehicle
1343,Miramar,2020-06-05T23:01:04.7118084Z,WeapFNFal_C,TorsoShot,Damage_Gun
1344,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1345,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,HeadShot,Damage_Gun
1346,Miramar,2020-06-05T23:01:04.7118084Z,WeapFNFal_C,TorsoShot,Damage_Gun
1347,Miramar,2020-06-05T23:01:04.7118084Z,WeapFNFal_C,ArmShot,Damage_Gun
1348,Miramar,2020-06-05T23:01:04.7118084Z,WeapMini14_C,TorsoShot,Damage_Gun
1349,Miramar,2020-06-05T23:01:04.7118084Z,PlayerFemale_A_C,None,Damage_Groggy
1350,Miramar,2020-06-05T23:01:04.7118084Z,WeapMini14_C,TorsoShot,Damage_Gun
1351,Miramar,2020-06-05T23:01:04.7118084Z,WeapAK47_C,LegShot,Damage_Gun
1352,Miramar,2020-06-05T23:01:04.7118084Z,WeapAK47_C,PelvisShot,Damage_Gun
1353,Miramar,2020-06-05T23:01:04.7118084Z,WeapAK47_C,HeadShot,Damage_Gun
1354,Miramar,2020-06-05T23:01:04.7118084Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1355,Miramar,2020-06-05T23:01:04.7118084Z,WeapMini14_C,TorsoShot,Damage_Gun
1356,Miramar,2020-06-05T23:01:04.7118084Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1357,Miramar,2020-06-05T23:01:04.7118084Z,PlayerFemale_A_C,None,Damage_Groggy
1358,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1359,Miramar,2020-06-05T23:01:04.7118084Z,WeapFNFal_C,TorsoShot,Damage_Gun
1360,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1361,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1362,Miramar,2020-06-05T23:01:04.7118084Z,PlayerFemale_A_C,None,Damage_Groggy
1363,Miramar,2020-06-05T23:01:04.7118084Z,WeapAK47_C,TorsoShot,Damage_Gun
1364,Miramar,2020-06-05T23:01:04.7118084Z,WeapMini14_C,ArmShot,Damage_Gun
1365,Miramar,2020-06-05T23:01:04.7118084Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1366,Miramar,2020-06-05T23:01:04.7118084Z,PlayerFemale_A_C,None,Damage_Groggy
1367,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1368,Miramar,2020-06-05T23:01:04.7118084Z,WeapMk14_C,TorsoShot,Damage_Gun
1369,Miramar,2020-06-05T23:01:04.7118084Z,PlayerFemale_A_C,None,Damage_Groggy
1370,Miramar,2020-06-05T23:01:04.7118084Z,WeapSCAR-L_C,LegShot,Damage_Gun
1371,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1372,Miramar,2020-06-05T23:01:04.7118084Z,PlayerFemale_A_C,None,Damage_Groggy
1373,Miramar,2020-06-05T23:01:04.7118084Z,WeapMini14_C,HeadShot,Damage_Gun
1374,Miramar,2020-06-05T23:01:04.7118084Z,WeapMini14_C,HeadShot,Damage_Gun
1375,Miramar,2020-06-05T23:01:04.7118084Z,PlayerFemale_A_C,None,Damage_Groggy
1376,Miramar,2020-06-05T23:01:04.7118084Z,PlayerFemale_A_C,None,Damage_Groggy
1377,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1378,Miramar,2020-06-05T23:01:04.7118084Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1379,Miramar,2020-06-05T23:01:04.7118084Z,WeapFNFal_C,HeadShot,Damage_Gun
1380,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1381,Miramar,2020-06-05T23:01:04.7118084Z,WeapFNFal_C,LegShot,Damage_Gun
1382,Miramar,2020-06-05T23:01:04.7118084Z,PlayerFemale_A_C,None,Damage_Groggy
1383,Miramar,2020-06-05T23:01:04.7118084Z,WeapMini14_C,HeadShot,Damage_Gun
1384,Miramar,2020-06-05T23:01:04.7118084Z,WeapSKS_C,HeadShot,Damage_Gun
1385,Miramar,2020-06-05T23:01:04.7118084Z,WeapAK47_C,PelvisShot,Damage_Gun
1386,Miramar,2020-06-05T23:01:04.7118084Z,WeapAK47_C,PelvisShot,Damage_Gun
1387,Miramar,2020-06-05T23:01:04.7118084Z,WeapMini14_C,TorsoShot,Damage_Gun
1388,Miramar,2020-06-05T23:01:04.7118084Z,PlayerMale_A_C,None,Damage_Groggy
1389,Miramar,2020-06-05T23:01:04.7118084Z,PlayerMale_A_C,None,Damage_Groggy
1390,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1391,Miramar,2020-06-05T23:01:04.7118084Z,WeapAK47_C,TorsoShot,Damage_Gun
1392,Miramar,2020-06-05T23:01:04.7118084Z,WeapSKS_C,ArmShot,Damage_Gun
1393,Miramar,2020-06-05T23:01:04.7118084Z,WeapFNFal_C,HeadShot,Damage_Gun
1394,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1395,Miramar,2020-06-05T23:01:04.7118084Z,WeapHK416_C,TorsoShot,Damage_Gun
1396,Miramar,2020-06-05T23:01:04.7118084Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1397,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
1398,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,TorsoShot,Damage_Gun
1399,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,LegShot,Damage_Gun
1400,Miramar,2020-06-15T02:18:09.5452145Z,WeapFNFal_C,HeadShot,Damage_Gun
1401,Miramar,2020-06-15T02:18:09.5452145Z,WeapAK47_C,TorsoShot,Damage_Gun
1402,Miramar,2020-06-15T02:18:09.5452145Z,WeapFNFal_C,LegShot,Damage_Gun
1403,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,HeadShot,Damage_Gun
1404,Miramar,2020-06-15T02:18:09.5452145Z,WeapFNFal_C,TorsoShot,Damage_Gun
1405,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,TorsoShot,Damage_Gun
1406,Miramar,2020-06-15T02:18:09.5452145Z,WeapMini14_C,LegShot,Damage_Gun
1407,Miramar,2020-06-15T02:18:09.5452145Z,WeapSKS_C,LegShot,Damage_Gun
1408,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
1409,Miramar,2020-06-15T02:18:09.5452145Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1410,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,HeadShot,Damage_Gun
1411,Miramar,2020-06-15T02:18:09.5452145Z,WeapFNFal_C,LegShot,Damage_Gun
1412,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,PelvisShot,Damage_Gun
1413,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,HeadShot,Damage_Gun
1414,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,TorsoShot,Damage_Gun
1415,Miramar,2020-06-15T02:18:09.5452145Z,WeapFNFal_C,TorsoShot,Damage_Gun
1416,Miramar,2020-06-15T02:18:09.5452145Z,PlayerFemale_A_C,NonSpecific,Damage_Instant_Fall
1417,Miramar,2020-06-15T02:18:09.5452145Z,WeapAK47_C,PelvisShot,Damage_Gun
1418,Miramar,2020-06-15T02:18:09.5452145Z,WeapAK47_C,TorsoShot,Damage_Gun
1419,Miramar,2020-06-15T02:18:09.5452145Z,WeapGroza_C,TorsoShot,Damage_Gun
1420,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,HeadShot,Damage_Gun
1421,Miramar,2020-06-15T02:18:09.5452145Z,PlayerFemale_A_C,NonSpecific,Damage_Instant_Fall
1422,Miramar,2020-06-15T02:18:09.5452145Z,PlayerFemale_A_C,None,Damage_Groggy
1423,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
1424,Miramar,2020-06-15T02:18:09.5452145Z,PlayerFemale_A_C,None,Damage_Groggy
1425,Miramar,2020-06-15T02:18:09.5452145Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1426,Miramar,2020-06-15T02:18:09.5452145Z,WeapMini14_C,TorsoShot,Damage_Gun
1427,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,TorsoShot,Damage_Gun
1428,Miramar,2020-06-15T02:18:09.5452145Z,PlayerMale_A_C,None,Damage_Groggy
1429,Miramar,2020-06-15T02:18:09.5452145Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1430,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,TorsoShot,Damage_Gun
1431,Miramar,2020-06-15T02:18:09.5452145Z,PlayerFemale_A_C,None,Damage_Groggy
1432,Miramar,2020-06-15T02:18:09.5452145Z,WeapMini14_C,ArmShot,Damage_Gun
1433,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,HeadShot,Damage_Gun
1434,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,PelvisShot,Damage_Gun
1435,Miramar,2020-06-15T02:18:09.5452145Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1436,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,HeadShot,Damage_Gun
1437,Miramar,2020-06-15T02:18:09.5452145Z,WeapMini14_C,TorsoShot,Damage_Gun
1438,Miramar,2020-06-15T02:18:09.5452145Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1439,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,PelvisShot,Damage_Gun
1440,Miramar,2020-06-15T02:18:09.5452145Z,WeapMini14_C,TorsoShot,Damage_Gun
1441,Miramar,2020-06-15T02:18:09.5452145Z,WeapBerylM762_C,HeadShot,Damage_Gun
1442,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,HeadShot,Damage_Gun
1443,Miramar,2020-06-15T02:18:09.5452145Z,WeapFNFal_C,TorsoShot,Damage_Gun
1444,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,TorsoShot,Damage_Gun
1445,Miramar,2020-06-15T02:18:09.5452145Z,WeapAK47_C,HeadShot,Damage_Gun
1446,Miramar,2020-06-15T02:18:09.5452145Z,WeapAK47_C,HeadShot,Damage_Gun
1447,Miramar,2020-06-15T02:18:09.5452145Z,WeapAK47_C,TorsoShot,Damage_Gun
1448,Miramar,2020-06-15T02:18:09.5452145Z,PlayerMale_A_C,None,Damage_Groggy
1449,Miramar,2020-06-15T02:18:09.5452145Z,WeapFNFal_C,TorsoShot,Damage_Gun
1450,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,TorsoShot,Damage_Gun
1451,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,TorsoShot,Damage_Gun
1452,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,TorsoShot,Damage_Gun
1453,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,TorsoShot,Damage_Gun
1454,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,LegShot,Damage_Gun
1455,Miramar,2020-06-15T02:18:09.5452145Z,PlayerFemale_A_C,None,Damage_Groggy
1456,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,TorsoShot,Damage_Gun
1457,Miramar,2020-06-15T02:18:09.5452145Z,WeapHK416_C,HeadShot,Damage_Gun
1458,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapMini14_C,TorsoShot,Damage_Gun
1459,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1460,Erangel (Remastered),2020-06-14T23:49:05.466298Z,Dacia_A_04_v2_C,NonSpecific,Damage_VehicleHit
1461,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapFNFal_C,TorsoShot,Damage_Gun
1462,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1463,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapSCAR-L_C,NonSpecific,Damage_Explosion_Vehicle
1464,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapAK47_C,LegShot,Damage_Gun
1465,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1466,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1467,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1468,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerMale_A_C,None,Damage_Groggy
1469,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,HeadShot,Damage_Gun
1470,Erangel (Remastered),2020-06-14T23:49:05.466298Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1471,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1472,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapAK47_C,ArmShot,Damage_Gun
1473,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1474,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1475,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapFNFal_C,LegShot,Damage_Gun
1476,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapMini14_C,HeadShot,Damage_Gun
1477,Erangel (Remastered),2020-06-14T23:49:05.466298Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1478,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1479,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1480,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1481,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapFNFal_C,LegShot,Damage_Gun
1482,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapFNFal_C,PelvisShot,Damage_Gun
1483,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapFNFal_C,PelvisShot,Damage_Gun
1484,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
1485,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapFNFal_C,LegShot,Damage_Gun
1486,Erangel (Remastered),2020-06-14T23:49:05.466298Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1487,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapMini14_C,ArmShot,Damage_Gun
1488,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1489,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1490,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapFNFal_C,TorsoShot,Damage_Gun
1491,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapFNFal_C,TorsoShot,Damage_Gun
1492,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapMini14_C,PelvisShot,Damage_Gun
1493,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1494,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1495,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,HeadShot,Damage_Gun
1496,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapFNFal_C,HeadShot,Damage_Gun
1497,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1498,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1499,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1500,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1501,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1502,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1503,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1504,Erangel (Remastered),2020-06-14T23:49:05.466298Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1505,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1506,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1507,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerMale_A_C,None,Damage_Groggy
1508,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,ArmShot,Damage_Gun
1509,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1510,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,HeadShot,Damage_Gun
1511,Erangel (Remastered),2020-06-14T23:49:05.466298Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1512,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1513,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1514,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,TorsoShot,Damage_Gun
1515,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapSCAR-L_C,LegShot,Damage_Gun
1516,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapHK416_C,HeadShot,Damage_Gun
1517,Erangel (Remastered),2020-06-14T23:49:05.466298Z,PlayerFemale_A_C,None,Damage_Groggy
1518,Erangel (Remastered),2020-06-14T23:49:05.466298Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1519,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,Uaz_B_01_C,NonSpecific,Damage_VehicleHit
1520,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapFNFal_C,TorsoShot,Damage_Gun
1521,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,TorsoShot,Damage_Gun
1522,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapFNFal_C,TorsoShot,Damage_Gun
1523,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1524,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapMini14_C,TorsoShot,Damage_Gun
1525,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1526,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
1527,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,NonSpecific,Damage_Explosion_Vehicle
1528,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerMale_A_C,None,Damage_Groggy
1529,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1530,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1531,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapFNFal_C,TorsoShot,Damage_Gun
1532,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1533,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,TorsoShot,Damage_Gun
1534,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapFNFal_C,PelvisShot,Damage_Gun
1535,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
1536,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1537,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1538,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1539,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1540,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1541,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,TorsoShot,Damage_Gun
1542,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1543,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,PelvisShot,Damage_Gun
1544,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapMini14_C,TorsoShot,Damage_Gun
1545,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapSCAR-L_C,NonSpecific,Damage_Explosion_Vehicle
1546,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapSCAR-L_C,NonSpecific,Damage_Explosion_Vehicle
1547,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1548,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1549,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1550,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapFNFal_C,HeadShot,Damage_Gun
1551,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,PelvisShot,Damage_Gun
1552,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,PelvisShot,Damage_Gun
1553,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1554,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapFNFal_C,TorsoShot,Damage_Gun
1555,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,HeadShot,Damage_Gun
1556,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapFNFal_C,TorsoShot,Damage_Gun
1557,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1558,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,PlayerFemale_A_C,None,Damage_Groggy
1559,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,TorsoShot,Damage_Gun
1560,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,PelvisShot,Damage_Gun
1561,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,HeadShot,Damage_Gun
1562,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1563,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,TorsoShot,Damage_Gun
1564,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapMini14_C,ArmShot,Damage_Gun
1565,Erangel (Remastered),2020-06-13T23:11:56.0454248Z,WeapHK416_C,PelvisShot,Damage_Gun
