,map_name,started,weap_name,d_reason,d_category
802,Miramar,2020-10-18T15:41:25.3605817Z,WeapHK416_C,TorsoShot,Damage_Gun
803,Miramar,2020-10-18T15:41:25.3605817Z,WeapHK416_C,PelvisShot,Damage_Gun
804,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,TorsoShot,Damage_Gun
805,Miramar,2020-10-18T15:41:25.3605817Z,WeapFNFal_C,TorsoShot,Damage_Gun
806,Miramar,2020-10-18T15:41:25.3605817Z,WeapHK416_C,ArmShot,Damage_Gun
807,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,PelvisShot,Damage_Gun
808,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,LegShot,Damage_Gun
809,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,PelvisShot,Damage_Gun
810,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,LegShot,Damage_Gun
811,Miramar,2020-10-18T15:41:25.3605817Z,PlayerFemale_A_C,None,Damage_Groggy
812,Miramar,2020-10-18T15:41:25.3605817Z,WeapUMP_C,TorsoShot,Damage_Gun
813,Miramar,2020-10-18T15:41:25.3605817Z,WeapMini14_C,PelvisShot,Damage_Gun
814,Miramar,2020-10-18T15:41:25.3605817Z,WeapUMP_C,PelvisShot,Damage_Gun
815,Miramar,2020-10-18T15:41:25.3605817Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Vehicle
816,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,TorsoShot,Damage_Gun
817,Miramar,2020-10-18T15:41:25.3605817Z,PlayerFemale_A_C,None,Damage_Groggy
818,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,TorsoShot,Damage_Gun
819,Miramar,2020-10-18T15:41:25.3605817Z,WeapHK416_C,PelvisShot,Damage_Gun
820,Miramar,2020-10-18T15:41:25.3605817Z,WeapMini14_C,TorsoShot,Damage_Gun
821,Miramar,2020-10-18T15:41:25.3605817Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
822,Miramar,2020-10-18T15:41:25.3605817Z,WeapSKS_C,LegShot,Damage_Gun
823,Miramar,2020-10-18T15:41:25.3605817Z,PlayerFemale_A_C,None,Damage_Groggy
824,Miramar,2020-10-18T15:41:25.3605817Z,WeapHK416_C,TorsoShot,Damage_Gun
825,Miramar,2020-10-18T15:41:25.3605817Z,WeapHK416_C,TorsoShot,Damage_Gun
826,Miramar,2020-10-18T15:41:25.3605817Z,WeapMini14_C,LegShot,Damage_Gun
827,Miramar,2020-10-18T15:41:25.3605817Z,PlayerFemale_A_C,None,Damage_Groggy
828,Miramar,2020-10-18T15:41:25.3605817Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
829,Miramar,2020-10-18T15:41:25.3605817Z,WeapMini14_C,LegShot,Damage_Gun
830,Miramar,2020-10-18T15:41:25.3605817Z,PlayerFemale_A_C,None,Damage_Groggy
831,Miramar,2020-10-18T15:41:25.3605817Z,WeapHK416_C,ArmShot,Damage_Gun
832,Miramar,2020-10-18T15:41:25.3605817Z,None,NonSpecific,Damage_Explosion_Vehicle
833,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,TorsoShot,Damage_Gun
834,Miramar,2020-10-18T15:41:25.3605817Z,WeapAK47_C,TorsoShot,Damage_Gun
835,Miramar,2020-10-18T15:41:25.3605817Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
836,Miramar,2020-10-18T15:41:25.3605817Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
837,Miramar,2020-10-18T15:41:25.3605817Z,WeapMini14_C,HeadShot,Damage_Gun
838,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,HeadShot,Damage_Gun
839,Miramar,2020-10-18T15:41:25.3605817Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
840,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,HeadShot,Damage_Gun
841,Miramar,2020-10-18T15:41:25.3605817Z,PlayerMale_A_C,None,Damage_Groggy
842,Miramar,2020-10-18T15:41:25.3605817Z,PlayerFemale_A_C,None,Damage_Groggy
843,Miramar,2020-10-18T15:41:25.3605817Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
844,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,ArmShot,Damage_Gun
845,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,TorsoShot,Damage_Gun
846,Miramar,2020-10-18T15:41:25.3605817Z,PlayerMale_A_C,None,Damage_Groggy
847,Miramar,2020-10-18T15:41:25.3605817Z,WeapBerylM762_C,HeadShot,Damage_Gun
848,Miramar,2020-10-18T15:41:25.3605817Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
849,Miramar,2020-10-15T16:21:28.513761Z,WeapHK416_C,HeadShot,Damage_Gun
850,Miramar,2020-10-15T16:21:28.513761Z,BP_PickupTruck_A_04_C,NonSpecific,Damage_VehicleHit
851,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,TorsoShot,Damage_Gun
852,Miramar,2020-10-15T16:21:28.513761Z,WeapFNFal_C,TorsoShot,Damage_Gun
853,Miramar,2020-10-15T16:21:28.513761Z,WeapMini14_C,LegShot,Damage_Gun
854,Miramar,2020-10-15T16:21:28.513761Z,WeapMini14_C,TorsoShot,Damage_Gun
855,Miramar,2020-10-15T16:21:28.513761Z,PlayerFemale_A_C,None,Damage_Groggy
856,Miramar,2020-10-15T16:21:28.513761Z,WeapHK416_C,TorsoShot,Damage_Gun
857,Miramar,2020-10-15T16:21:28.513761Z,PlayerMale_A_C,None,Damage_Groggy
858,Miramar,2020-10-15T16:21:28.513761Z,WeapMini14_C,HeadShot,Damage_Gun
859,Miramar,2020-10-15T16:21:28.513761Z,PlayerMale_A_C,None,Damage_Groggy
860,Miramar,2020-10-15T16:21:28.513761Z,PlayerMale_A_C,None,Damage_Groggy
861,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,HeadShot,Damage_Gun
862,Miramar,2020-10-15T16:21:28.513761Z,PlayerFemale_A_C,None,Damage_Groggy
863,Miramar,2020-10-15T16:21:28.513761Z,WeapMini14_C,PelvisShot,Damage_Gun
864,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,HeadShot,Damage_Gun
865,Miramar,2020-10-15T16:21:28.513761Z,WeapHK416_C,TorsoShot,Damage_Gun
866,Miramar,2020-10-15T16:21:28.513761Z,WeapFNFal_C,TorsoShot,Damage_Gun
867,Miramar,2020-10-15T16:21:28.513761Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
868,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,HeadShot,Damage_Gun
869,Miramar,2020-10-15T16:21:28.513761Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
870,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,TorsoShot,Damage_Gun
871,Miramar,2020-10-15T16:21:28.513761Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
872,Miramar,2020-10-15T16:21:28.513761Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
873,Miramar,2020-10-15T16:21:28.513761Z,WeapMini14_C,HeadShot,Damage_Gun
874,Miramar,2020-10-15T16:21:28.513761Z,BP_PickupTruck_A_02_C,NonSpecific,Damage_VehicleCrashHit
875,Miramar,2020-10-15T16:21:28.513761Z,WeapMini14_C,HeadShot,Damage_Gun
876,Miramar,2020-10-15T16:21:28.513761Z,WeapMini14_C,HeadShot,Damage_Gun
877,Miramar,2020-10-15T16:21:28.513761Z,WeapFNFal_C,HeadShot,Damage_Gun
878,Miramar,2020-10-15T16:21:28.513761Z,WeapFNFal_C,TorsoShot,Damage_Gun
879,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,TorsoShot,Damage_Gun
880,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,TorsoShot,Damage_Gun
881,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,PelvisShot,Damage_Gun
882,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,TorsoShot,Damage_Gun
883,Miramar,2020-10-15T16:21:28.513761Z,WeapMini14_C,PelvisShot,Damage_Gun
884,Miramar,2020-10-15T16:21:28.513761Z,Buggy_A_05_C,NonSpecific,Damage_VehicleHit
885,Miramar,2020-10-15T16:21:28.513761Z,WeapFNFal_C,LegShot,Damage_Gun
886,Miramar,2020-10-15T16:21:28.513761Z,WeapAK47_C,HeadShot,Damage_Gun
887,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,PelvisShot,Damage_Gun
888,Miramar,2020-10-15T16:21:28.513761Z,PlayerFemale_A_C,None,Damage_Groggy
889,Miramar,2020-10-15T16:21:28.513761Z,PlayerFemale_A_C,None,Damage_Groggy
890,Miramar,2020-10-15T16:21:28.513761Z,WeapHK416_C,HeadShot,Damage_Gun
891,Miramar,2020-10-15T16:21:28.513761Z,WeapMini14_C,TorsoShot,Damage_Gun
892,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,PelvisShot,Damage_Gun
893,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,TorsoShot,Damage_Gun
894,Miramar,2020-10-15T16:21:28.513761Z,PlayerMale_A_C,None,Damage_Groggy
895,Miramar,2020-10-15T16:21:28.513761Z,WeapAK47_C,LegShot,Damage_Gun
896,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,TorsoShot,Damage_Gun
897,Miramar,2020-10-15T16:21:28.513761Z,WeapMini14_C,HeadShot,Damage_Gun
898,Miramar,2020-10-15T16:21:28.513761Z,PlayerFemale_A_C,None,Damage_Groggy
899,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,TorsoShot,Damage_Gun
900,Miramar,2020-10-15T16:21:28.513761Z,PlayerFemale_A_C,None,Damage_Groggy
901,Miramar,2020-10-15T16:21:28.513761Z,PlayerFemale_A_C,None,Damage_Groggy
902,Miramar,2020-10-15T16:21:28.513761Z,WeapMini14_C,TorsoShot,Damage_Gun
903,Miramar,2020-10-15T16:21:28.513761Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
904,Miramar,2020-10-15T16:21:28.513761Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
905,Miramar,2020-10-15T16:21:28.513761Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
906,Miramar,2020-10-15T16:21:28.513761Z,WeapAK47_C,TorsoShot,Damage_Gun
907,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,TorsoShot,Damage_Gun
908,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,TorsoShot,Damage_Gun
909,Miramar,2020-10-15T16:21:28.513761Z,PlayerFemale_A_C,None,Damage_Groggy
910,Miramar,2020-10-15T16:21:28.513761Z,PlayerFemale_A_C,None,Damage_Groggy
911,Miramar,2020-10-15T16:21:28.513761Z,WeapBerylM762_C,HeadShot,Damage_Gun
912,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,HeadShot,Damage_Gun
913,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,TorsoShot,Damage_Gun
914,Miramar,2020-10-15T15:42:20.3900214Z,WeapFNFal_C,LegShot,Damage_Gun
915,Miramar,2020-10-15T15:42:20.3900214Z,WeapHK416_C,ArmShot,Damage_Gun
916,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,ArmShot,Damage_Gun
917,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,PelvisShot,Damage_Gun
918,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,TorsoShot,Damage_Gun
919,Miramar,2020-10-15T15:42:20.3900214Z,WeapHK416_C,TorsoShot,Damage_Gun
920,Miramar,2020-10-15T15:42:20.3900214Z,PlayerFemale_A_C,None,Damage_Groggy
921,Miramar,2020-10-15T15:42:20.3900214Z,WeapHK416_C,TorsoShot,Damage_Gun
922,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,LegShot,Damage_Gun
923,Miramar,2020-10-15T15:42:20.3900214Z,PlayerFemale_A_C,None,Damage_Groggy
924,Miramar,2020-10-15T15:42:20.3900214Z,PlayerFemale_A_C,None,Damage_Groggy
925,Miramar,2020-10-15T15:42:20.3900214Z,PlayerFemale_A_C,None,Damage_Groggy
926,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,TorsoShot,Damage_Gun
927,Miramar,2020-10-15T15:42:20.3900214Z,PlayerFemale_A_C,None,Damage_Groggy
928,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,LegShot,Damage_Gun
929,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,TorsoShot,Damage_Gun
930,Miramar,2020-10-15T15:42:20.3900214Z,WeapFNFal_C,TorsoShot,Damage_Gun
931,Miramar,2020-10-15T15:42:20.3900214Z,WeapFNFal_C,TorsoShot,Damage_Gun
932,Miramar,2020-10-15T15:42:20.3900214Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
933,Miramar,2020-10-15T15:42:20.3900214Z,PlayerMale_A_C,None,Damage_Groggy
934,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,LegShot,Damage_Gun
935,Miramar,2020-10-15T15:42:20.3900214Z,PlayerFemale_A_C,None,Damage_Groggy
936,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,PelvisShot,Damage_Gun
937,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,PelvisShot,Damage_Gun
938,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,TorsoShot,Damage_Gun
939,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,ArmShot,Damage_Gun
940,Miramar,2020-10-15T15:42:20.3900214Z,WeapAK47_C,ArmShot,Damage_Gun
941,Miramar,2020-10-15T15:42:20.3900214Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
942,Miramar,2020-10-15T15:42:20.3900214Z,PlayerFemale_A_C,None,Damage_Groggy
943,Miramar,2020-10-15T15:42:20.3900214Z,WeapAK47_C,HeadShot,Damage_Gun
944,Miramar,2020-10-15T15:42:20.3900214Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
945,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,TorsoShot,Damage_Gun
946,Miramar,2020-10-15T15:42:20.3900214Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
947,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,PelvisShot,Damage_Gun
948,Miramar,2020-10-15T15:42:20.3900214Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
949,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,TorsoShot,Damage_Gun
950,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,TorsoShot,Damage_Gun
951,Miramar,2020-10-15T15:42:20.3900214Z,WeapFNFal_C,HeadShot,Damage_Gun
952,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,TorsoShot,Damage_Gun
953,Miramar,2020-10-15T15:42:20.3900214Z,WeapFNFal_C,TorsoShot,Damage_Gun
954,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,HeadShot,Damage_Gun
955,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,PelvisShot,Damage_Gun
956,Miramar,2020-10-15T15:42:20.3900214Z,PlayerMale_A_C,None,Damage_Groggy
957,Miramar,2020-10-15T15:42:20.3900214Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
958,Miramar,2020-10-15T15:42:20.3900214Z,WeapSCAR-L_C,LegShot,Damage_Gun
959,Miramar,2020-10-15T15:42:20.3900214Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
960,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,TorsoShot,Damage_Gun
961,Miramar,2020-10-15T15:42:20.3900214Z,PlayerMale_A_C,None,Damage_Groggy
962,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,HeadShot,Damage_Gun
963,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,PelvisShot,Damage_Gun
964,Miramar,2020-10-15T15:42:20.3900214Z,WeapHK416_C,TorsoShot,Damage_Gun
965,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,TorsoShot,Damage_Gun
966,Miramar,2020-10-15T15:42:20.3900214Z,PlayerMale_A_C,None,Damage_Groggy
967,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,HeadShot,Damage_Gun
968,Miramar,2020-10-15T15:42:20.3900214Z,WeapMini14_C,HeadShot,Damage_Gun
969,Miramar,2020-10-15T15:42:20.3900214Z,WeapFNFal_C,LegShot,Damage_Gun
970,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,PelvisShot,Damage_Gun
971,Miramar,2020-10-15T15:42:20.3900214Z,PlayerFemale_A_C,None,Damage_Groggy
972,Miramar,2020-10-15T15:42:20.3900214Z,WeapBerylM762_C,PelvisShot,Damage_Gun
973,Miramar,2020-10-15T15:42:20.3900214Z,WeapHK416_C,TorsoShot,Damage_Gun
974,Miramar,2020-10-13T17:07:56.3272845Z,WeapHK416_C,HeadShot,Damage_Gun
975,Miramar,2020-10-13T17:07:56.3272845Z,WeapFNFal_C,PelvisShot,Damage_Gun
976,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,HeadShot,Damage_Gun
977,Miramar,2020-10-13T17:07:56.3272845Z,PlayerFemale_A_C,None,Damage_Groggy
978,Miramar,2020-10-13T17:07:56.3272845Z,PlayerFemale_A_C,None,Damage_Groggy
979,Miramar,2020-10-13T17:07:56.3272845Z,WeapFNFal_C,TorsoShot,Damage_Gun
980,Miramar,2020-10-13T17:07:56.3272845Z,WeapHK416_C,HeadShot,Damage_Gun
981,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,TorsoShot,Damage_Gun
982,Miramar,2020-10-13T17:07:56.3272845Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
983,Miramar,2020-10-13T17:07:56.3272845Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
984,Miramar,2020-10-13T17:07:56.3272845Z,PlayerFemale_A_C,None,Damage_Groggy
985,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,HeadShot,Damage_Gun
986,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,TorsoShot,Damage_Gun
987,Miramar,2020-10-13T17:07:56.3272845Z,WeapFNFal_C,HeadShot,Damage_Gun
988,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,HeadShot,Damage_Gun
989,Miramar,2020-10-13T17:07:56.3272845Z,WeapSCAR-L_C,HeadShot,Damage_Gun
990,Miramar,2020-10-13T17:07:56.3272845Z,WeapFNFal_C,TorsoShot,Damage_Gun
991,Miramar,2020-10-13T17:07:56.3272845Z,WeapHK416_C,HeadShot,Damage_Gun
992,Miramar,2020-10-13T17:07:56.3272845Z,WeapHK416_C,TorsoShot,Damage_Gun
993,Miramar,2020-10-13T17:07:56.3272845Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
994,Miramar,2020-10-13T17:07:56.3272845Z,WeapMini14_C,LegShot,Damage_Gun
995,Miramar,2020-10-13T17:07:56.3272845Z,WeapFNFal_C,TorsoShot,Damage_Gun
996,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,TorsoShot,Damage_Gun
997,Miramar,2020-10-13T17:07:56.3272845Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
998,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,HeadShot,Damage_Gun
999,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1000,Miramar,2020-10-13T17:07:56.3272845Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1001,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,ArmShot,Damage_Gun
1002,Miramar,2020-10-13T17:07:56.3272845Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1003,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,ArmShot,Damage_Gun
1004,Miramar,2020-10-13T17:07:56.3272845Z,WeapHK416_C,TorsoShot,Damage_Gun
1005,Miramar,2020-10-13T17:07:56.3272845Z,PlayerFemale_A_C,None,Damage_Groggy
1006,Miramar,2020-10-13T17:07:56.3272845Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1007,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1008,Miramar,2020-10-13T17:07:56.3272845Z,PlayerFemale_A_C,None,Damage_Groggy
1009,Miramar,2020-10-13T17:07:56.3272845Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1010,Miramar,2020-10-13T17:07:56.3272845Z,PlayerFemale_A_C,None,Damage_Groggy
1011,Miramar,2020-10-13T17:07:56.3272845Z,WeapMini14_C,TorsoShot,Damage_Gun
1012,Miramar,2020-10-13T17:07:56.3272845Z,PlayerFemale_A_C,None,Damage_Groggy
1013,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,HeadShot,Damage_Gun
1014,Miramar,2020-10-13T17:07:56.3272845Z,WeapMini14_C,LegShot,Damage_Gun
1015,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1016,Miramar,2020-10-13T17:07:56.3272845Z,WeapHK416_C,LegShot,Damage_Gun
1017,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,HeadShot,Damage_Gun
1018,Miramar,2020-10-13T17:07:56.3272845Z,WeapHK416_C,PelvisShot,Damage_Gun
1019,Miramar,2020-10-13T17:07:56.3272845Z,WeapFNFal_C,PelvisShot,Damage_Gun
1020,Miramar,2020-10-13T17:07:56.3272845Z,WeapFNFal_C,HeadShot,Damage_Gun
1021,Miramar,2020-10-13T17:07:56.3272845Z,WeapSKS_C,TorsoShot,Damage_Gun
1022,Miramar,2020-10-13T17:07:56.3272845Z,PlayerMale_A_C,None,Damage_Groggy
1023,Miramar,2020-10-13T17:07:56.3272845Z,PlayerFemale_A_C,None,Damage_Groggy
1024,Miramar,2020-10-13T17:07:56.3272845Z,PlayerFemale_A_C,None,Damage_Groggy
1025,Miramar,2020-10-13T17:07:56.3272845Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1026,Miramar,2020-10-13T17:07:56.3272845Z,PlayerFemale_A_C,None,Damage_Groggy
1027,Miramar,2020-10-13T17:07:56.3272845Z,WeapHK416_C,TorsoShot,Damage_Gun
1028,Miramar,2020-10-13T17:07:56.3272845Z,WeapAUG_C,PelvisShot,Damage_Gun
1029,Miramar,2020-10-13T17:07:56.3272845Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1030,Miramar,2020-10-13T17:07:56.3272845Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1031,Miramar,2020-10-13T17:07:56.3272845Z,WeapHK416_C,HeadShot,Damage_Gun
1032,Miramar,2020-10-13T17:07:56.3272845Z,PlayerMale_A_C,None,Damage_Groggy
1033,Miramar,2020-10-13T17:07:56.3272845Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1034,Miramar,2020-10-18T17:00:31.2839157Z,WeapKar98k_C,TorsoShot,Damage_Gun
1035,Miramar,2020-10-18T17:00:31.2839157Z,WeapHK416_C,TorsoShot,Damage_Gun
1036,Miramar,2020-10-18T17:00:31.2839157Z,WeapHK416_C,TorsoShot,Damage_Gun
1037,Miramar,2020-10-18T17:00:31.2839157Z,WeapHK416_C,TorsoShot,Damage_Gun
1038,Miramar,2020-10-18T17:00:31.2839157Z,WeapHK416_C,HeadShot,Damage_Gun
1039,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,LegShot,Damage_Gun
1040,Miramar,2020-10-18T17:00:31.2839157Z,WeapHK416_C,PelvisShot,Damage_Gun
1041,Miramar,2020-10-18T17:00:31.2839157Z,WeapMini14_C,PelvisShot,Damage_Gun
1042,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1043,Miramar,2020-10-18T17:00:31.2839157Z,PlayerFemale_A_C,None,Damage_Groggy
1044,Miramar,2020-10-18T17:00:31.2839157Z,WeapHK416_C,LegShot,Damage_Gun
1045,Miramar,2020-10-18T17:00:31.2839157Z,PlayerMale_A_C,HeadShot,Damage_Punch
1046,Miramar,2020-10-18T17:00:31.2839157Z,WeapHK416_C,TorsoShot,Damage_Gun
1047,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1048,Miramar,2020-10-18T17:00:31.2839157Z,WeapHK416_C,TorsoShot,Damage_Gun
1049,Miramar,2020-10-18T17:00:31.2839157Z,WeapHK416_C,TorsoShot,Damage_Gun
1050,Miramar,2020-10-18T17:00:31.2839157Z,WeapFNFal_C,LegShot,Damage_Gun
1051,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1052,Miramar,2020-10-18T17:00:31.2839157Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1053,Miramar,2020-10-18T17:00:31.2839157Z,WeapMini14_C,TorsoShot,Damage_Gun
1054,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,HeadShot,Damage_Gun
1055,Miramar,2020-10-18T17:00:31.2839157Z,WeapHK416_C,TorsoShot,Damage_Gun
1056,Miramar,2020-10-18T17:00:31.2839157Z,WeapFNFal_C,TorsoShot,Damage_Gun
1057,Miramar,2020-10-18T17:00:31.2839157Z,WeapMini14_C,TorsoShot,Damage_Gun
1058,Miramar,2020-10-18T17:00:31.2839157Z,WeapFNFal_C,TorsoShot,Damage_Gun
1059,Miramar,2020-10-18T17:00:31.2839157Z,WeapHK416_C,HeadShot,Damage_Gun
1060,Miramar,2020-10-18T17:00:31.2839157Z,WeapMini14_C,PelvisShot,Damage_Gun
1061,Miramar,2020-10-18T17:00:31.2839157Z,WeapFNFal_C,PelvisShot,Damage_Gun
1062,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,HeadShot,Damage_Gun
1063,Miramar,2020-10-18T17:00:31.2839157Z,WeapFNFal_C,PelvisShot,Damage_Gun
1064,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1065,Miramar,2020-10-18T17:00:31.2839157Z,PlayerFemale_A_C,None,Damage_Groggy
1066,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1067,Miramar,2020-10-18T17:00:31.2839157Z,WeapMini14_C,TorsoShot,Damage_Gun
1068,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1069,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1070,Miramar,2020-10-18T17:00:31.2839157Z,PlayerFemale_A_C,None,Damage_Groggy
1071,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,HeadShot,Damage_Gun
1072,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,LegShot,Damage_Gun
1073,Miramar,2020-10-18T17:00:31.2839157Z,WeapBerylM762_C,PelvisShot,Damage_Gun
