,map_name,started,weap_name,d_reason,d_category
1515,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,WeapHK416_C,TorsoShot,Damage_Gun
1516,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,PlayerFemale_A_C,None,Damage_Groggy
1517,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,PlayerFemale_A_C,None,Damage_Groggy
1518,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,PlayerFemale_A_C,None,Damage_Groggy
1519,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,WeapFNFal_C,HeadShot,Damage_Gun
1520,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,WeapBerylM762_C,ArmShot,Damage_Gun
1521,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1522,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,WeapFNFal_C,TorsoShot,Damage_Gun
1523,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,WeapAK47_C,HeadShot,Damage_Gun
1524,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,PlayerFemale_A_C,None,Damage_Groggy
1525,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,PlayerFemale_A_C,None,Damage_Groggy
1526,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1527,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1528,Erangel (Remastered),2020-10-16T08:13:02.7714741Z,WeapBerylM762_C,HeadShot,Damage_Gun
1529,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapFNFal_C,TorsoShot,Damage_Gun
1530,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapMini14_C,PelvisShot,Damage_Gun
1531,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,HeadShot,Damage_Gun
1532,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapSKS_C,TorsoShot,Damage_Gun
1533,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapMini14_C,PelvisShot,Damage_Gun
1534,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerFemale_A_C,None,Damage_Groggy
1535,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapFNFal_C,TorsoShot,Damage_Gun
1536,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1537,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,LegShot,Damage_Gun
1538,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerFemale_A_C,None,Damage_Groggy
1539,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapMini14_C,HeadShot,Damage_Gun
1540,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapFNFal_C,TorsoShot,Damage_Gun
1541,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1542,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapFNFal_C,PelvisShot,Damage_Gun
1543,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,ArmShot,Damage_Gun
1544,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapFNFal_C,LegShot,Damage_Gun
1545,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1546,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1547,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerFemale_A_C,None,Damage_Groggy
1548,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1549,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapMk14_C,LegShot,Damage_Gun
1550,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1551,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerFemale_A_C,None,Damage_Groggy
1552,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapMini14_C,LegShot,Damage_Gun
1553,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,LegShot,Damage_Gun
1554,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,ArmShot,Damage_Gun
1555,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapFNFal_C,TorsoShot,Damage_Gun
1556,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapSKS_C,LegShot,Damage_Gun
1557,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapMini14_C,TorsoShot,Damage_Gun
1558,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerFemale_A_C,None,Damage_Groggy
1559,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapMk14_C,TorsoShot,Damage_Gun
1560,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,ArmShot,Damage_Gun
1561,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapFNFal_C,ArmShot,Damage_Gun
1562,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapSKS_C,HeadShot,Damage_Gun
1563,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1564,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerFemale_A_C,None,Damage_Groggy
1565,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1566,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1567,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapMini14_C,TorsoShot,Damage_Gun
1568,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerFemale_A_C,None,Damage_Groggy
1569,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1570,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerFemale_A_C,None,Damage_Groggy
1571,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,HeadShot,Damage_Gun
1572,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,HeadShot,Damage_Gun
1573,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1574,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1575,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1576,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapFNFal_C,TorsoShot,Damage_Gun
1577,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerFemale_A_C,None,Damage_Groggy
1578,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerFemale_A_C,None,Damage_Groggy
1579,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerMale_A_C,None,Damage_Groggy
1580,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1581,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1582,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1583,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerMale_A_C,None,Damage_Groggy
1584,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,PlayerFemale_A_C,None,Damage_Groggy
1585,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,ArmShot,Damage_Gun
1586,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1587,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1588,Erangel (Remastered),2020-10-07T09:41:44.1870302Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1589,Miramar,2020-10-03T12:03:34.6896164Z,BP_Van_A_02_C,NonSpecific,Damage_VehicleHit
1590,Miramar,2020-10-03T12:03:34.6896164Z,WeapDP12_C,ArmShot,Damage_Gun
1591,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,TorsoShot,Damage_Gun
1592,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,TorsoShot,Damage_Gun
1593,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,TorsoShot,Damage_Gun
1594,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,ArmShot,Damage_Gun
1595,Miramar,2020-10-03T12:03:34.6896164Z,WeapHK416_C,TorsoShot,Damage_Gun
1596,Miramar,2020-10-03T12:03:34.6896164Z,WeapHK416_C,TorsoShot,Damage_Gun
1597,Miramar,2020-10-03T12:03:34.6896164Z,PlayerFemale_A_C,None,Damage_Groggy
1598,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,LegShot,Damage_Gun
1599,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,HeadShot,Damage_Gun
1600,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,HeadShot,Damage_Gun
1601,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,HeadShot,Damage_Gun
1602,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1603,Miramar,2020-10-03T12:03:34.6896164Z,WeapAK47_C,HeadShot,Damage_Gun
1604,Miramar,2020-10-03T12:03:34.6896164Z,WeapAK47_C,ArmShot,Damage_Gun
1605,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,TorsoShot,Damage_Gun
1606,Miramar,2020-10-03T12:03:34.6896164Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1607,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,TorsoShot,Damage_Gun
1608,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1609,Miramar,2020-10-03T12:03:34.6896164Z,PlayerFemale_A_C,None,Damage_Groggy
1610,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1611,Miramar,2020-10-03T12:03:34.6896164Z,WeapMini14_C,PelvisShot,Damage_Gun
1612,Miramar,2020-10-03T12:03:34.6896164Z,PlayerFemale_A_C,None,Damage_Groggy
1613,Miramar,2020-10-03T12:03:34.6896164Z,PlayerFemale_A_C,None,Damage_Groggy
1614,Miramar,2020-10-03T12:03:34.6896164Z,WeapHK416_C,TorsoShot,Damage_Gun
1615,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1616,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,TorsoShot,Damage_Gun
1617,Miramar,2020-10-03T12:03:34.6896164Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1618,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,PelvisShot,Damage_Gun
1619,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,HeadShot,Damage_Gun
1620,Miramar,2020-10-03T12:03:34.6896164Z,PlayerMale_A_C,None,Damage_Groggy
1621,Miramar,2020-10-03T12:03:34.6896164Z,WeapMini14_C,TorsoShot,Damage_Gun
1622,Miramar,2020-10-03T12:03:34.6896164Z,WeapGroza_C,ArmShot,Damage_Gun
1623,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1624,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1625,Miramar,2020-10-03T12:03:34.6896164Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1626,Miramar,2020-10-03T12:03:34.6896164Z,WeapMini14_C,TorsoShot,Damage_Gun
1627,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,ArmShot,Damage_Gun
1628,Miramar,2020-10-03T12:03:34.6896164Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1629,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,ArmShot,Damage_Gun
1630,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,TorsoShot,Damage_Gun
1631,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1632,Miramar,2020-10-03T12:03:34.6896164Z,PlayerFemale_A_C,None,Damage_Groggy
1633,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,HeadShot,Damage_Gun
1634,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1635,Miramar,2020-10-03T12:03:34.6896164Z,PlayerFemale_A_C,None,Damage_Groggy
1636,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1637,Miramar,2020-10-03T12:03:34.6896164Z,PlayerFemale_A_C,None,Damage_Groggy
1638,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,HeadShot,Damage_Gun
1639,Miramar,2020-10-03T12:03:34.6896164Z,WeapMini14_C,LegShot,Damage_Gun
1640,Miramar,2020-10-03T12:03:34.6896164Z,WeapMini14_C,PelvisShot,Damage_Gun
1641,Miramar,2020-10-03T12:03:34.6896164Z,WeapFNFal_C,HeadShot,Damage_Gun
1642,Miramar,2020-10-03T12:03:34.6896164Z,WeapMini14_C,TorsoShot,Damage_Gun
1643,Miramar,2020-10-03T12:03:34.6896164Z,WeapMini14_C,TorsoShot,Damage_Gun
1644,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1645,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1646,Miramar,2020-10-03T12:03:34.6896164Z,PlayerFemale_A_C,None,Damage_Groggy
1647,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,LegShot,Damage_Gun
1648,Miramar,2020-10-03T12:03:34.6896164Z,WeapBerylM762_C,HeadShot,Damage_Gun
1649,Miramar,2020-10-03T11:17:41.1657595Z,WeapSaiga12_C,TorsoShot,Damage_Gun
1650,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1651,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1652,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1653,Miramar,2020-10-03T11:17:41.1657595Z,WeapSKS_C,TorsoShot,Damage_Gun
1654,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1655,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,HeadShot,Damage_Gun
1656,Miramar,2020-10-03T11:17:41.1657595Z,WeapHK416_C,TorsoShot,Damage_Gun
1657,Miramar,2020-10-03T11:17:41.1657595Z,WeapMini14_C,TorsoShot,Damage_Gun
1658,Miramar,2020-10-03T11:17:41.1657595Z,WeapHK416_C,TorsoShot,Damage_Gun
1659,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1660,Miramar,2020-10-03T11:17:41.1657595Z,WeapHK416_C,TorsoShot,Damage_Gun
1661,Miramar,2020-10-03T11:17:41.1657595Z,WeapFNFal_C,PelvisShot,Damage_Gun
1662,Miramar,2020-10-03T11:17:41.1657595Z,WeapFNFal_C,ArmShot,Damage_Gun
1663,Miramar,2020-10-03T11:17:41.1657595Z,WeapFNFal_C,TorsoShot,Damage_Gun
1664,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,LegShot,Damage_Gun
1665,Miramar,2020-10-03T11:17:41.1657595Z,PlayerFemale_A_C,None,Damage_Groggy
1666,Miramar,2020-10-03T11:17:41.1657595Z,PlayerFemale_A_C,None,Damage_Groggy
1667,Miramar,2020-10-03T11:17:41.1657595Z,WeapFNFal_C,HeadShot,Damage_Gun
1668,Miramar,2020-10-03T11:17:41.1657595Z,WeapMini14_C,LegShot,Damage_Gun
1669,Miramar,2020-10-03T11:17:41.1657595Z,WeapMini14_C,HeadShot,Damage_Gun
1670,Miramar,2020-10-03T11:17:41.1657595Z,PlayerFemale_A_C,None,Damage_Groggy
1671,Miramar,2020-10-03T11:17:41.1657595Z,WeapFNFal_C,ArmShot,Damage_Gun
1672,Miramar,2020-10-03T11:17:41.1657595Z,WeapSKS_C,PelvisShot,Damage_Gun
1673,Miramar,2020-10-03T11:17:41.1657595Z,PlayerFemale_A_C,None,Damage_Groggy
1674,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1675,Miramar,2020-10-03T11:17:41.1657595Z,WeapFNFal_C,HeadShot,Damage_Gun
1676,Miramar,2020-10-03T11:17:41.1657595Z,WeapFNFal_C,TorsoShot,Damage_Gun
1677,Miramar,2020-10-03T11:17:41.1657595Z,WeapSKS_C,PelvisShot,Damage_Gun
1678,Miramar,2020-10-03T11:17:41.1657595Z,WeapSKS_C,LegShot,Damage_Gun
1679,Miramar,2020-10-03T11:17:41.1657595Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1680,Miramar,2020-10-03T11:17:41.1657595Z,PlayerFemale_A_C,None,Damage_Groggy
1681,Miramar,2020-10-03T11:17:41.1657595Z,WeapSKS_C,HeadShot,Damage_Gun
1682,Miramar,2020-10-03T11:17:41.1657595Z,WeapMini14_C,PelvisShot,Damage_Gun
1683,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,HeadShot,Damage_Gun
1684,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,ArmShot,Damage_Gun
1685,Miramar,2020-10-03T11:17:41.1657595Z,PlayerMale_A_C,None,Damage_Groggy
1686,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1687,Miramar,2020-10-03T11:17:41.1657595Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1688,Miramar,2020-10-03T11:17:41.1657595Z,WeapMini14_C,LegShot,Damage_Gun
1689,Miramar,2020-10-03T11:17:41.1657595Z,WeapSKS_C,LegShot,Damage_Gun
1690,Miramar,2020-10-03T11:17:41.1657595Z,WeapSKS_C,TorsoShot,Damage_Gun
1691,Miramar,2020-10-03T11:17:41.1657595Z,WeapMini14_C,LegShot,Damage_Gun
1692,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1693,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,HeadShot,Damage_Gun
1694,Miramar,2020-10-03T11:17:41.1657595Z,PlayerFemale_A_C,None,Damage_Groggy
1695,Miramar,2020-10-03T11:17:41.1657595Z,PlayerFemale_A_C,None,Damage_Groggy
1696,Miramar,2020-10-03T11:17:41.1657595Z,None,NonSpecific,Damage_Explosion_Vehicle
1697,Miramar,2020-10-03T11:17:41.1657595Z,PlayerFemale_A_C,None,Damage_Groggy
1698,Miramar,2020-10-03T11:17:41.1657595Z,WeapMini14_C,LegShot,Damage_Gun
1699,Miramar,2020-10-03T11:17:41.1657595Z,WeapFNFal_C,TorsoShot,Damage_Gun
1700,Miramar,2020-10-03T11:17:41.1657595Z,WeapFNFal_C,TorsoShot,Damage_Gun
1701,Miramar,2020-10-03T11:17:41.1657595Z,WeapSKS_C,HeadShot,Damage_Gun
1702,Miramar,2020-10-03T11:17:41.1657595Z,PlayerFemale_A_C,None,Damage_Groggy
1703,Miramar,2020-10-03T11:17:41.1657595Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1704,Miramar,2020-10-03T11:17:41.1657595Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1705,Miramar,2020-10-03T11:17:41.1657595Z,WeapHK416_C,TorsoShot,Damage_Gun
1706,Miramar,2020-10-03T11:17:41.1657595Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1707,Miramar,2020-10-03T11:17:41.1657595Z,PlayerFemale_A_C,None,Damage_Groggy
1708,Miramar,2020-10-03T11:17:41.1657595Z,WeapHK416_C,TorsoShot,Damage_Gun
1709,Erangel (Remastered),2020-10-02T09:42:18.947778Z,Uaz_B_01_esports_C,NonSpecific,Damage_VehicleHit
1710,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapSKS_C,HeadShot,Damage_Gun
1711,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapHK416_C,TorsoShot,Damage_Gun
1712,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapSCAR-L_C,LegShot,Damage_Gun
1713,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapHK416_C,TorsoShot,Damage_Gun
1714,Erangel (Remastered),2020-10-02T09:42:18.947778Z,PlayerFemale_A_C,None,Damage_Groggy
1715,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1716,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1717,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,ArmShot,Damage_Gun
1718,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapHK416_C,TorsoShot,Damage_Gun
1719,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapSKS_C,TorsoShot,Damage_Gun
1720,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,PelvisShot,Damage_Gun
1721,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,HeadShot,Damage_Gun
1722,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1723,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapMini14_C,HeadShot,Damage_Gun
1724,Erangel (Remastered),2020-10-02T09:42:18.947778Z,PlayerFemale_A_C,None,Damage_Groggy
1725,Erangel (Remastered),2020-10-02T09:42:18.947778Z,PlayerFemale_A_C,None,Damage_Groggy
1726,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,ArmShot,Damage_Gun
1727,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapMini14_C,HeadShot,Damage_Gun
1728,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,TorsoShot,Damage_Gun
1729,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1730,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapMini14_C,TorsoShot,Damage_Gun
1731,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,PelvisShot,Damage_Gun
1732,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,TorsoShot,Damage_Gun
1733,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,LegShot,Damage_Gun
1734,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapAK47_C,ArmShot,Damage_Gun
1735,Erangel (Remastered),2020-10-02T09:42:18.947778Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1736,Erangel (Remastered),2020-10-02T09:42:18.947778Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1737,Erangel (Remastered),2020-10-02T09:42:18.947778Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1738,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapMk14_C,TorsoShot,Damage_Gun
1739,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,TorsoShot,Damage_Gun
1740,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1741,Erangel (Remastered),2020-10-02T09:42:18.947778Z,PlayerFemale_A_C,None,Damage_Groggy
1742,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapMini14_C,HeadShot,Damage_Gun
1743,Erangel (Remastered),2020-10-02T09:42:18.947778Z,PlayerFemale_A_C,None,Damage_Groggy
1744,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapSKS_C,TorsoShot,Damage_Gun
1745,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,HeadShot,Damage_Gun
1746,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,HeadShot,Damage_Gun
1747,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,TorsoShot,Damage_Gun
1748,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,TorsoShot,Damage_Gun
1749,Erangel (Remastered),2020-10-02T09:42:18.947778Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1750,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,TorsoShot,Damage_Gun
1751,Erangel (Remastered),2020-10-02T09:42:18.947778Z,PlayerFemale_A_C,None,Damage_Groggy
1752,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,LegShot,Damage_Gun
1753,Erangel (Remastered),2020-10-02T09:42:18.947778Z,PlayerFemale_A_C,None,Damage_Groggy
1754,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,HeadShot,Damage_Gun
1755,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapFNFal_C,TorsoShot,Damage_Gun
1756,Erangel (Remastered),2020-10-02T09:42:18.947778Z,PlayerFemale_A_C,None,Damage_Groggy
1757,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1758,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapHK416_C,TorsoShot,Damage_Gun
1759,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,HeadShot,Damage_Gun
1760,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1761,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,HeadShot,Damage_Gun
1762,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,HeadShot,Damage_Gun
1763,Erangel (Remastered),2020-10-02T09:42:18.947778Z,PlayerMale_A_C,None,Damage_Groggy
1764,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,ArmShot,Damage_Gun
1765,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapSKS_C,TorsoShot,Damage_Gun
1766,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1767,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1768,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1769,Erangel (Remastered),2020-10-02T09:42:18.947778Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1770,Erangel (Remastered),2020-10-02T09:42:18.947778Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1771,Erangel (Remastered),2020-10-02T09:42:18.947778Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
