,map_name,started,weap_name,d_reason,d_category
1303,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1304,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1305,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,LegShot,Damage_Gun
1306,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1307,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1308,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapM249_C,TorsoShot,Damage_Gun
1309,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,TorsoShot,Damage_Gun
1310,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,LegShot,Damage_Gun
1311,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,HeadShot,Damage_Gun
1312,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,TorsoShot,Damage_Gun
1313,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1314,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,TorsoShot,Damage_Gun
1315,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1316,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1317,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1318,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapKar98k_C,TorsoShot,Damage_Gun
1319,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,TorsoShot,Damage_Gun
1320,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1321,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1322,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1323,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapMini14_C,TorsoShot,Damage_Gun
1324,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,TorsoShot,Damage_Gun
1325,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1326,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1327,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1328,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1329,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,PlayerFemale_A_C,None,Damage_Groggy
1330,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1331,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapFNFal_C,TorsoShot,Damage_Gun
1332,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapBerylM762_C,ArmShot,Damage_Gun
1333,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1334,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1335,Erangel (Remastered),2020-08-29T00:47:51.4887623Z,WeapBerylM762_C,HeadShot,Damage_Gun
1336,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,Uaz_A_01_C,NonSpecific,Damage_VehicleHit
1337,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,HeadShot,Damage_Gun
1338,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1339,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,HeadShot,Damage_Gun
1340,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1341,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,PelvisShot,Damage_Gun
1342,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1343,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapSKS_C,ArmShot,Damage_Gun
1344,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,LegShot,Damage_Gun
1345,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1346,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,LegShot,Damage_Gun
1347,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,TorsoShot,Damage_Gun
1348,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1349,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1350,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1351,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,HeadShot,Damage_Gun
1352,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1353,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,HeadShot,Damage_Gun
1354,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,LegShot,Damage_Gun
1355,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,TorsoShot,Damage_Gun
1356,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,LegShot,Damage_Gun
1357,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,TorsoShot,Damage_Gun
1358,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,TorsoShot,Damage_Gun
1359,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,PlayerMale_A_C,None,Damage_Groggy
1360,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1361,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1362,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1363,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,PlayerFemale_A_C,None,Damage_Groggy
1364,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,HeadShot,Damage_Gun
1365,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,PelvisShot,Damage_Gun
1366,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,PlayerFemale_A_C,None,Damage_Groggy
1367,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,PlayerFemale_A_C,None,Damage_Groggy
1368,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,TorsoShot,Damage_Gun
1369,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,PlayerFemale_A_C,None,Damage_Groggy
1370,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,HeadShot,Damage_Gun
1371,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,HeadShot,Damage_Gun
1372,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,PlayerFemale_A_C,None,Damage_Groggy
1373,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1374,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,PelvisShot,Damage_Gun
1375,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,HeadShot,Damage_Gun
1376,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1377,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapSKS_C,TorsoShot,Damage_Gun
1378,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapHK416_C,HeadShot,Damage_Gun
1379,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapHK416_C,TorsoShot,Damage_Gun
1380,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,PelvisShot,Damage_Gun
1381,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,TorsoShot,Damage_Gun
1382,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,PlayerFemale_A_C,None,Damage_Groggy
1383,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,PelvisShot,Damage_Gun
1384,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,TorsoShot,Damage_Gun
1385,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,PlayerFemale_A_C,None,Damage_Groggy
1386,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1387,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,LegShot,Damage_Gun
1388,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapMini14_C,LegShot,Damage_Gun
1389,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,LegShot,Damage_Gun
1390,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapMini14_C,HeadShot,Damage_Gun
1391,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapFNFal_C,TorsoShot,Damage_Gun
1392,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,PlayerFemale_A_C,None,Damage_Groggy
1393,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,HeadShot,Damage_Gun
1394,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1395,Erangel (Remastered),2020-08-28T23:53:28.0577881Z,WeapBerylM762_C,HeadShot,Damage_Gun
1396,Miramar,2020-08-27T23:59:22.3615692Z,WeapAK47_C,TorsoShot,Damage_Gun
1397,Miramar,2020-08-27T23:59:22.3615692Z,WeapAK47_C,TorsoShot,Damage_Gun
1398,Miramar,2020-08-27T23:59:22.3615692Z,PlayerFemale_A_C,None,Damage_Groggy
1399,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1400,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,HeadShot,Damage_Gun
1401,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,TorsoShot,Damage_Gun
1402,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1403,Miramar,2020-08-27T23:59:22.3615692Z,PlayerFemale_A_C,None,Damage_Groggy
1404,Miramar,2020-08-27T23:59:22.3615692Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
1405,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,HeadShot,Damage_Gun
1406,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,PelvisShot,Damage_Gun
1407,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,TorsoShot,Damage_Gun
1408,Miramar,2020-08-27T23:59:22.3615692Z,WeapFNFal_C,TorsoShot,Damage_Gun
1409,Miramar,2020-08-27T23:59:22.3615692Z,PlayerFemale_A_C,None,Damage_Groggy
1410,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,TorsoShot,Damage_Gun
1411,Miramar,2020-08-27T23:59:22.3615692Z,PlayerMale_A_C,None,Damage_Groggy
1412,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,PelvisShot,Damage_Gun
1413,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,HeadShot,Damage_Gun
1414,Miramar,2020-08-27T23:59:22.3615692Z,WeapFNFal_C,PelvisShot,Damage_Gun
1415,Miramar,2020-08-27T23:59:22.3615692Z,WeapHK416_C,TorsoShot,Damage_Gun
1416,Miramar,2020-08-27T23:59:22.3615692Z,WeapM24_C,HeadShot,Damage_Gun
1417,Miramar,2020-08-27T23:59:22.3615692Z,WeapHK416_C,TorsoShot,Damage_Gun
1418,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,TorsoShot,Damage_Gun
1419,Miramar,2020-08-27T23:59:22.3615692Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1420,Miramar,2020-08-27T23:59:22.3615692Z,PlayerMale_A_C,None,Damage_Groggy
1421,Miramar,2020-08-27T23:59:22.3615692Z,WeapHK416_C,TorsoShot,Damage_Gun
1422,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,HeadShot,Damage_Gun
1423,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,LegShot,Damage_Gun
1424,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,HeadShot,Damage_Gun
1425,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1426,Miramar,2020-08-27T23:59:22.3615692Z,PlayerFemale_A_C,None,Damage_Groggy
1427,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,HeadShot,Damage_Gun
1428,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,TorsoShot,Damage_Gun
1429,Miramar,2020-08-27T23:59:22.3615692Z,WeapHK416_C,TorsoShot,Damage_Gun
1430,Miramar,2020-08-27T23:59:22.3615692Z,WeapFNFal_C,TorsoShot,Damage_Gun
1431,Miramar,2020-08-27T23:59:22.3615692Z,PlayerFemale_A_C,None,Damage_Groggy
1432,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,ArmShot,Damage_Gun
1433,Miramar,2020-08-27T23:59:22.3615692Z,PlayerMale_A_C,None,Damage_Groggy
1434,Miramar,2020-08-27T23:59:22.3615692Z,WeapHK416_C,TorsoShot,Damage_Gun
1435,Miramar,2020-08-27T23:59:22.3615692Z,WeapHK416_C,TorsoShot,Damage_Gun
1436,Miramar,2020-08-27T23:59:22.3615692Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1437,Miramar,2020-08-27T23:59:22.3615692Z,PlayerFemale_A_C,None,Damage_Groggy
1438,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1439,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1440,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,HeadShot,Damage_Gun
1441,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,TorsoShot,Damage_Gun
1442,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,PelvisShot,Damage_Gun
1443,Miramar,2020-08-27T23:59:22.3615692Z,PlayerMale_A_C,None,Damage_Groggy
1444,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,TorsoShot,Damage_Gun
1445,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,TorsoShot,Damage_Gun
1446,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,ArmShot,Damage_Gun
1447,Miramar,2020-08-27T23:59:22.3615692Z,PlayerMale_A_C,None,Damage_Groggy
1448,Miramar,2020-08-27T23:59:22.3615692Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1449,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,PelvisShot,Damage_Gun
1450,Miramar,2020-08-27T23:59:22.3615692Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1451,Miramar,2020-08-27T23:59:22.3615692Z,WeapFNFal_C,HeadShot,Damage_Gun
1452,Miramar,2020-08-27T23:59:22.3615692Z,WeapBerylM762_C,HeadShot,Damage_Gun
1453,Miramar,2020-08-27T23:59:22.3615692Z,WeapMini14_C,TorsoShot,Damage_Gun
1454,Miramar,2020-08-27T23:59:22.3615692Z,WeapFNFal_C,TorsoShot,Damage_Gun
1455,Miramar,2020-08-27T23:59:22.3615692Z,WeapFNFal_C,HeadShot,Damage_Gun
1456,Miramar,2020-08-27T23:59:22.3615692Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
