,map_name,started,weap_name,d_reason,d_category
865,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,Dacia_A_03_v2_Esports_C,NonSpecific,Damage_VehicleHit
866,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,TorsoShot,Damage_Gun
867,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
868,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
869,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapHK416_C,PelvisShot,Damage_Gun
870,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerFemale_A_C,None,Damage_Groggy
871,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapAK47_C,TorsoShot,Damage_Gun
872,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerMale_A_C,None,Damage_Groggy
873,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,TorsoShot,Damage_Gun
874,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerFemale_A_C,None,Damage_Groggy
875,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerFemale_A_C,None,Damage_Groggy
876,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
877,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
878,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,LegShot,Damage_Gun
879,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,TorsoShot,Damage_Gun
880,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
881,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapMini14_C,TorsoShot,Damage_Gun
882,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapHK416_C,TorsoShot,Damage_Gun
883,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
884,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,HeadShot,Damage_Gun
885,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
886,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
887,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,HeadShot,Damage_Gun
888,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapFNFal_C,TorsoShot,Damage_Gun
889,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerMale_A_C,None,Damage_Groggy
890,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerMale_A_C,None,Damage_Groggy
891,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerFemale_A_C,None,Damage_Groggy
892,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,LegShot,Damage_Gun
893,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerMale_A_C,None,Damage_Groggy
894,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
895,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,TorsoShot,Damage_Gun
896,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapHK416_C,PelvisShot,Damage_Gun
897,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,ArmShot,Damage_Gun
898,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,ArmShot,Damage_Gun
899,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerFemale_A_C,None,Damage_Groggy
900,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerMale_A_C,None,Damage_Groggy
901,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,HeadShot,Damage_Gun
902,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
903,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapFNFal_C,PelvisShot,Damage_Gun
904,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,HeadShot,Damage_Gun
905,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,PelvisShot,Damage_Gun
906,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,TorsoShot,Damage_Gun
907,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,PelvisShot,Damage_Gun
908,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerMale_A_C,None,Damage_Groggy
909,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerFemale_A_C,None,Damage_Groggy
910,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,PlayerFemale_A_C,None,Damage_Groggy
911,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,ArmShot,Damage_Gun
912,Erangel (Remastered),2020-08-01T01:35:38.0526985Z,WeapBerylM762_C,TorsoShot,Damage_Gun
913,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,ArmShot,Damage_Gun
914,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,LegShot,Damage_Gun
915,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,PelvisShot,Damage_Gun
916,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapMini14_C,HeadShot,Damage_Gun
917,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerMale_A_C,None,Damage_Groggy
918,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
919,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,LegShot,Damage_Gun
920,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,LegShot,Damage_Gun
921,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapAK47_C,TorsoShot,Damage_Gun
922,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
923,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapHK416_C,TorsoShot,Damage_Gun
924,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
925,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
926,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,None,NonSpecific,Damage_Explosion_Vehicle
927,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
928,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,PelvisShot,Damage_Gun
929,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,TorsoShot,Damage_Gun
930,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapAK47_C,TorsoShot,Damage_Gun
931,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,TorsoShot,Damage_Gun
932,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapHK416_C,TorsoShot,Damage_Gun
933,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapAK47_C,TorsoShot,Damage_Gun
934,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,TorsoShot,Damage_Gun
935,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,PelvisShot,Damage_Gun
936,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapMini14_C,LegShot,Damage_Gun
937,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
938,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
939,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapMini14_C,TorsoShot,Damage_Gun
940,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
941,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,HeadShot,Damage_Gun
942,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,TorsoShot,Damage_Gun
943,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapMini14_C,TorsoShot,Damage_Gun
944,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerMale_A_C,None,Damage_Groggy
945,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
946,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,TorsoShot,Damage_Gun
947,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,HeadShot,Damage_Gun
948,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,HeadShot,Damage_Gun
949,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
950,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
951,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,HeadShot,Damage_Gun
952,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,TorsoShot,Damage_Gun
953,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,HeadShot,Damage_Gun
954,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,TorsoShot,Damage_Gun
955,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,LegShot,Damage_Gun
956,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,HeadShot,Damage_Gun
957,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,TorsoShot,Damage_Gun
958,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,HeadShot,Damage_Gun
959,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
960,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,HeadShot,Damage_Gun
961,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,TorsoShot,Damage_Gun
962,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,TorsoShot,Damage_Gun
963,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
964,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapAK47_C,PelvisShot,Damage_Gun
965,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,HeadShot,Damage_Gun
966,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,TorsoShot,Damage_Gun
967,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,TorsoShot,Damage_Gun
968,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,PelvisShot,Damage_Gun
969,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,TorsoShot,Damage_Gun
970,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
971,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapFNFal_C,HeadShot,Damage_Gun
972,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,PlayerFemale_A_C,None,Damage_Groggy
973,Erangel (Remastered),2020-08-01T00:56:27.9318914Z,WeapBerylM762_C,LegShot,Damage_Gun
974,Miramar,2020-07-27T01:36:06.4311497Z,WeapVector_C,TorsoShot,Damage_Gun
975,Miramar,2020-07-27T01:36:06.4311497Z,WeapSKS_C,TorsoShot,Damage_Gun
976,Miramar,2020-07-27T01:36:06.4311497Z,WeapSCAR-L_C,HeadShot,Damage_Gun
977,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,TorsoShot,Damage_Gun
978,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,TorsoShot,Damage_Gun
979,Miramar,2020-07-27T01:36:06.4311497Z,WeapHK416_C,TorsoShot,Damage_Gun
980,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,LegShot,Damage_Gun
981,Miramar,2020-07-27T01:36:06.4311497Z,WeapHK416_C,TorsoShot,Damage_Gun
982,Miramar,2020-07-27T01:36:06.4311497Z,WeapHK416_C,TorsoShot,Damage_Gun
983,Miramar,2020-07-27T01:36:06.4311497Z,WeapFNFal_C,PelvisShot,Damage_Gun
984,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,TorsoShot,Damage_Gun
985,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,HeadShot,Damage_Gun
986,Miramar,2020-07-27T01:36:06.4311497Z,PlayerFemale_A_C,None,Damage_Groggy
987,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,TorsoShot,Damage_Gun
988,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,TorsoShot,Damage_Gun
989,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,NonSpecific,Damage_Explosion_Vehicle
990,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,TorsoShot,Damage_Gun
991,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,TorsoShot,Damage_Gun
992,Miramar,2020-07-27T01:36:06.4311497Z,WeapFNFal_C,TorsoShot,Damage_Gun
993,Miramar,2020-07-27T01:36:06.4311497Z,WeapFNFal_C,TorsoShot,Damage_Gun
994,Miramar,2020-07-27T01:36:06.4311497Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
995,Miramar,2020-07-27T01:36:06.4311497Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
996,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,TorsoShot,Damage_Gun
997,Miramar,2020-07-27T01:36:06.4311497Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
998,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,TorsoShot,Damage_Gun
999,Miramar,2020-07-27T01:36:06.4311497Z,WeapFNFal_C,PelvisShot,Damage_Gun
1000,Miramar,2020-07-27T01:36:06.4311497Z,WeapFNFal_C,HeadShot,Damage_Gun
1001,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,PelvisShot,Damage_Gun
1002,Miramar,2020-07-27T01:36:06.4311497Z,WeapSKS_C,LegShot,Damage_Gun
1003,Miramar,2020-07-27T01:36:06.4311497Z,WeapSKS_C,LegShot,Damage_Gun
1004,Miramar,2020-07-27T01:36:06.4311497Z,WeapHK416_C,TorsoShot,Damage_Gun
1005,Miramar,2020-07-27T01:36:06.4311497Z,WeapAK47_C,TorsoShot,Damage_Gun
1006,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,TorsoShot,Damage_Gun
1007,Miramar,2020-07-27T01:36:06.4311497Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1008,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,HeadShot,Damage_Gun
1009,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,TorsoShot,Damage_Gun
1010,Miramar,2020-07-27T01:36:06.4311497Z,WeapM249_C,PelvisShot,Damage_Gun
1011,Miramar,2020-07-27T01:36:06.4311497Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
1012,Miramar,2020-07-27T01:36:06.4311497Z,PlayerFemale_A_C,None,Damage_Groggy
1013,Miramar,2020-07-27T01:36:06.4311497Z,PlayerMale_A_C,None,Damage_Groggy
1014,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,PelvisShot,Damage_Gun
1015,Miramar,2020-07-27T01:36:06.4311497Z,WeapFNFal_C,HeadShot,Damage_Gun
1016,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,ArmShot,Damage_Gun
1017,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,HeadShot,Damage_Gun
1018,Miramar,2020-07-27T01:36:06.4311497Z,WeapHK416_C,HeadShot,Damage_Gun
1019,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1020,Miramar,2020-07-27T01:36:06.4311497Z,PlayerMale_A_C,None,Damage_Groggy
1021,Miramar,2020-07-27T01:36:06.4311497Z,WeapAK47_C,TorsoShot,Damage_Gun
1022,Miramar,2020-07-27T01:36:06.4311497Z,WeapMini14_C,TorsoShot,Damage_Gun
1023,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,LegShot,Damage_Gun
1024,Miramar,2020-07-27T01:36:06.4311497Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1025,Miramar,2020-07-27T01:36:06.4311497Z,WeapFNFal_C,NonSpecific,Damage_Explosion_Vehicle
1026,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1027,Miramar,2020-07-27T01:36:06.4311497Z,PlayerFemale_A_C,None,Damage_Groggy
1028,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1029,Miramar,2020-07-27T01:36:06.4311497Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
1030,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1031,Miramar,2020-07-27T01:36:06.4311497Z,PlayerMale_A_C,None,Damage_Groggy
1032,Miramar,2020-07-27T01:36:06.4311497Z,WeapBerylM762_C,HeadShot,Damage_Gun
1033,Miramar,2020-07-27T01:36:06.4311497Z,WeapHK416_C,TorsoShot,Damage_Gun
1034,Miramar,2020-07-27T01:36:06.4311497Z,PlayerFemale_A_C,None,Damage_Groggy
1035,Miramar,2020-07-27T01:36:06.4311497Z,WeapHK416_C,TorsoShot,Damage_Gun
1036,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapHK416_C,PelvisShot,Damage_Gun
1037,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapBerylM762_C,HeadShot,Damage_Gun
1038,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapBerylM762_C,HeadShot,Damage_Gun
1039,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapBerylM762_C,HeadShot,Damage_Gun
1040,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,HeadShot,Damage_Gun
1041,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapBerylM762_C,HeadShot,Damage_Gun
1042,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerMale_A_C,None,Damage_Groggy
1043,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapHK416_C,ArmShot,Damage_Gun
1044,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
1045,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1046,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1047,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapMini14_C,PelvisShot,Damage_Gun
1048,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,TorsoShot,Damage_Gun
1049,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1050,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapHK416_C,HeadShot,Damage_Gun
1051,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,LegShot,Damage_Gun
1052,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,LegShot,Damage_Gun
1053,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,PelvisShot,Damage_Gun
1054,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapSKS_C,TorsoShot,Damage_Gun
1055,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapMini14_C,TorsoShot,Damage_Gun
1056,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerMale_A_C,None,Damage_Groggy
1057,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapMini14_C,TorsoShot,Damage_Gun
1058,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,TorsoShot,Damage_Gun
1059,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1060,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,LegShot,Damage_Gun
1061,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,TorsoShot,Damage_Gun
1062,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,HeadShot,Damage_Gun
1063,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1064,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1065,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1066,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,TorsoShot,Damage_Gun
1067,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerMale_A_C,None,Damage_Groggy
1068,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1069,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,HeadShot,Damage_Gun
1070,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapSKS_C,TorsoShot,Damage_Gun
1071,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1072,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapAK47_C,ArmShot,Damage_Gun
1073,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1074,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerMale_A_C,None,Damage_Groggy
1075,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1076,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1077,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapBerylM762_C,LegShot,Damage_Gun
1078,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapAK47_C,HeadShot,Damage_Gun
1079,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1080,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapHK416_C,TorsoShot,Damage_Gun
1081,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,TorsoShot,Damage_Gun
1082,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerMale_A_C,None,Damage_Groggy
1083,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapHK416_C,HeadShot,Damage_Gun
1084,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1085,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1086,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,TorsoShot,Damage_Gun
1087,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,TorsoShot,Damage_Gun
1088,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1089,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1090,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapFNFal_C,HeadShot,Damage_Gun
1091,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapHK416_C,LegShot,Damage_Gun
1092,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapBerylM762_C,LegShot,Damage_Gun
1093,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1094,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1095,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,PlayerFemale_A_C,None,Damage_Groggy
1096,Erangel (Remastered),2020-07-26T00:16:55.2031781Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1097,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapFNFal_C,TorsoShot,Damage_Gun
1098,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapHK416_C,TorsoShot,Damage_Gun
1099,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapHK416_C,TorsoShot,Damage_Gun
1100,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapFNFal_C,TorsoShot,Damage_Gun
1101,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1102,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapBerylM762_C,LegShot,Damage_Gun
1103,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1104,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1105,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1106,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1107,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapFNFal_C,TorsoShot,Damage_Gun
1108,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapBerylM762_C,HeadShot,Damage_Gun
1109,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1110,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapFNFal_C,PelvisShot,Damage_Gun
1111,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,PlayerFemale_A_C,None,Damage_Groggy
1112,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapBerylM762_C,HeadShot,Damage_Gun
1113,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapHK416_C,LegShot,Damage_Gun
1114,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapMini14_C,PelvisShot,Damage_Gun
1115,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapFNFal_C,HeadShot,Damage_Gun
1116,Erangel (Remastered),2020-07-24T23:40:15.3463585Z,WeapMini14_C,TorsoShot,Damage_Gun
