,map_name,started,weap_name,d_reason,d_category
822,Miramar,2020-09-26T11:01:03.1799227Z,WeapHK416_C,TorsoShot,Damage_Gun
823,Miramar,2020-09-26T11:01:03.1799227Z,WeapBerylM762_C,PelvisShot,Damage_Gun
824,Miramar,2020-09-26T11:01:03.1799227Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
825,Miramar,2020-09-26T11:01:03.1799227Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
826,Miramar,2020-09-26T11:01:03.1799227Z,WeapBerylM762_C,HeadShot,Damage_Gun
827,Miramar,2020-09-26T11:01:03.1799227Z,WeapMini14_C,LegShot,Damage_Gun
828,Miramar,2020-09-26T11:01:03.1799227Z,PlayerFemale_A_C,None,Damage_Groggy
829,Miramar,2020-09-26T11:01:03.1799227Z,PlayerFemale_A_C,None,Damage_Groggy
830,Miramar,2020-09-26T11:01:03.1799227Z,WeapHK416_C,TorsoShot,Damage_Gun
831,Miramar,2020-09-26T11:01:03.1799227Z,BP_MolotovFireDebuff_C,NonSpecific,Damage_Molotov
832,Miramar,2020-09-26T11:01:03.1799227Z,WeapBerylM762_C,TorsoShot,Damage_Gun
833,Miramar,2020-09-26T11:01:03.1799227Z,WeapBerylM762_C,TorsoShot,Damage_Gun
834,Miramar,2020-09-26T11:01:03.1799227Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
835,Miramar,2020-09-26T11:01:03.1799227Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
836,Miramar,2020-09-26T11:01:03.1799227Z,PlayerFemale_A_C,None,Damage_Groggy
837,Miramar,2020-09-26T11:01:03.1799227Z,WeapHK416_C,ArmShot,Damage_Gun
838,Miramar,2020-09-26T11:01:03.1799227Z,WeapFNFal_C,LegShot,Damage_Gun
839,Miramar,2020-09-26T11:01:03.1799227Z,PlayerFemale_A_C,None,Damage_Groggy
840,Miramar,2020-09-26T11:01:03.1799227Z,WeapBerylM762_C,ArmShot,Damage_Gun
841,Miramar,2020-09-26T11:01:03.1799227Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
842,Miramar,2020-09-26T11:01:03.1799227Z,WeapBerylM762_C,HeadShot,Damage_Gun
843,Miramar,2020-09-26T11:01:03.1799227Z,PlayerFemale_A_C,None,Damage_Groggy
844,Miramar,2020-09-26T11:01:03.1799227Z,WeapHK416_C,ArmShot,Damage_Gun
845,Miramar,2020-09-26T11:01:03.1799227Z,WeapHK416_C,ArmShot,Damage_Gun
846,Miramar,2020-09-26T11:01:03.1799227Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
847,Miramar,2020-09-26T11:01:03.1799227Z,PlayerFemale_A_C,None,Damage_Groggy
848,Miramar,2020-09-26T11:01:03.1799227Z,BattleRoyaleModeController_Desert_C,NonSpecific,Damage_BlueZone
849,Miramar,2020-09-26T11:01:03.1799227Z,WeapMini14_C,TorsoShot,Damage_Gun
850,Miramar,2020-09-26T11:01:03.1799227Z,BP_FireEffectController_C,NonSpecific,Damage_Molotov
851,Miramar,2020-09-26T11:01:03.1799227Z,WeapBerylM762_C,HeadShot,Damage_Gun
852,Miramar,2020-09-26T11:01:03.1799227Z,WeapBerylM762_C,LegShot,Damage_Gun
853,Miramar,2020-09-26T11:01:03.1799227Z,PlayerFemale_A_C,None,Damage_Groggy
854,Miramar,2020-09-26T11:01:03.1799227Z,WeapBerylM762_C,TorsoShot,Damage_Gun
855,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapKar98k_C,TorsoShot,Damage_Gun
856,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,TorsoShot,Damage_Gun
857,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,LegShot,Damage_Gun
858,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerFemale_A_C,None,Damage_Groggy
859,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,LegShot,Damage_Gun
860,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,TorsoShot,Damage_Gun
861,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
862,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
863,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,TorsoShot,Damage_Gun
864,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
865,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapSCAR-L_C,LegShot,Damage_Gun
866,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerMale_A_C,None,Damage_Groggy
867,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
868,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapAK47_C,TorsoShot,Damage_Gun
869,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapAK47_C,PelvisShot,Damage_Gun
870,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
871,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
872,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,PelvisShot,Damage_Gun
873,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,TorsoShot,Damage_Gun
874,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,LegShot,Damage_Gun
875,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerFemale_A_C,None,Damage_Groggy
876,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerFemale_A_C,None,Damage_Groggy
877,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerFemale_A_C,None,Damage_Groggy
878,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,TorsoShot,Damage_Gun
879,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapMini14_C,HeadShot,Damage_Gun
880,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,PelvisShot,Damage_Gun
881,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapHK416_C,ArmShot,Damage_Gun
882,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapDP28_C,PelvisShot,Damage_Gun
883,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapAK47_C,HeadShot,Damage_Gun
884,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
885,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapSKS_C,PelvisShot,Damage_Gun
886,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,TorsoShot,Damage_Gun
887,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,PelvisShot,Damage_Gun
888,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,HeadShot,Damage_Gun
889,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,HeadShot,Damage_Gun
890,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,ArmShot,Damage_Gun
891,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerFemale_A_C,None,Damage_Groggy
892,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,TorsoShot,Damage_Gun
893,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,PelvisShot,Damage_Gun
894,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,PelvisShot,Damage_Gun
895,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerFemale_A_C,None,Damage_Groggy
896,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerFemale_A_C,None,Damage_Groggy
897,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerMale_A_C,None,Damage_Groggy
898,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,HeadShot,Damage_Gun
899,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,PelvisShot,Damage_Gun
900,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerFemale_A_C,None,Damage_Groggy
901,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerFemale_A_C,None,Damage_Groggy
902,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,TorsoShot,Damage_Gun
903,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,TorsoShot,Damage_Gun
904,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,TorsoShot,Damage_Gun
905,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,HeadShot,Damage_Gun
906,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapHK416_C,TorsoShot,Damage_Gun
907,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,TorsoShot,Damage_Gun
908,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,ArmShot,Damage_Gun
909,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapFNFal_C,LegShot,Damage_Gun
910,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapSCAR-L_C,TorsoShot,Damage_Gun
911,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,PlayerFemale_A_C,None,Damage_Groggy
912,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,TorsoShot,Damage_Gun
913,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapHK416_C,TorsoShot,Damage_Gun
914,Erangel (Remastered),2020-09-26T08:53:15.7971263Z,WeapBerylM762_C,HeadShot,Damage_Gun
915,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,TorsoShot,Damage_Gun
916,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,PelvisShot,Damage_Gun
917,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
918,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapHK416_C,HeadShot,Damage_Gun
919,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapHK416_C,PelvisShot,Damage_Gun
920,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
921,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,TorsoShot,Damage_Gun
922,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,ArmShot,Damage_Gun
923,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,HeadShot,Damage_Gun
924,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,Dacia_A_03_v2_Esports_C,NonSpecific,Damage_VehicleHit
925,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,HeadShot,Damage_Gun
926,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
927,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,TorsoShot,Damage_Gun
928,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapMini14_C,TorsoShot,Damage_Gun
929,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
930,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
931,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,TorsoShot,Damage_Gun
932,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,PelvisShot,Damage_Gun
933,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
934,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapMini14_C,LegShot,Damage_Gun
935,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,PelvisShot,Damage_Gun
936,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,PelvisShot,Damage_Gun
937,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
938,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
939,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
940,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
941,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
942,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
943,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapSCAR-L_C,PelvisShot,Damage_Gun
944,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,HeadShot,Damage_Gun
945,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,TorsoShot,Damage_Gun
946,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,HeadShot,Damage_Gun
947,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
948,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,LegShot,Damage_Gun
949,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
950,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,TorsoShot,Damage_Gun
951,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,LegShot,Damage_Gun
952,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,LegShot,Damage_Gun
953,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,TorsoShot,Damage_Gun
954,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
955,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerMale_A_C,None,Damage_Groggy
956,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapHK416_C,PelvisShot,Damage_Gun
957,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,TorsoShot,Damage_Gun
958,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,TorsoShot,Damage_Gun
959,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,LegShot,Damage_Gun
960,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,TorsoShot,Damage_Gun
961,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,ArmShot,Damage_Gun
962,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,TorsoShot,Damage_Gun
963,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapMini14_C,TorsoShot,Damage_Gun
964,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapMini14_C,LegShot,Damage_Gun
965,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapHK416_C,TorsoShot,Damage_Gun
966,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,TorsoShot,Damage_Gun
967,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
968,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapMini14_C,LegShot,Damage_Gun
969,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerFemale_A_C,None,Damage_Groggy
970,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,TorsoShot,Damage_Gun
971,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,PlayerMale_A_C,None,Damage_Groggy
972,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
973,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapFNFal_C,TorsoShot,Damage_Gun
974,Erangel (Remastered),2020-09-18T11:55:11.6823634Z,WeapBerylM762_C,LegShot,Damage_Gun
975,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapFNFal_C,TorsoShot,Damage_Gun
976,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
977,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapAK47_C,TorsoShot,Damage_Gun
978,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,PelvisShot,Damage_Gun
979,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
980,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapHK416_C,TorsoShot,Damage_Gun
981,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
982,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
983,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapFNFal_C,ArmShot,Damage_Gun
984,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
985,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
986,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,HeadShot,Damage_Gun
987,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapMini14_C,HeadShot,Damage_Gun
988,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,HeadShot,Damage_Gun
989,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
990,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
991,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
992,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,PelvisShot,Damage_Gun
993,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
994,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerMale_A_C,None,Damage_Groggy
995,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,HeadShot,Damage_Gun
996,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapFNFal_C,PelvisShot,Damage_Gun
997,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapMini14_C,HeadShot,Damage_Gun
998,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapFNFal_C,PelvisShot,Damage_Gun
999,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1000,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapFNFal_C,TorsoShot,Damage_Gun
1001,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
1002,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,HeadShot,Damage_Gun
1003,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapFNFal_C,LegShot,Damage_Gun
1004,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,HeadShot,Damage_Gun
1005,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapFNFal_C,HeadShot,Damage_Gun
1006,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1007,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapFNFal_C,TorsoShot,Damage_Gun
1008,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,HeadShot,Damage_Gun
1009,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapHK416_C,TorsoShot,Damage_Gun
1010,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1011,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapFNFal_C,TorsoShot,Damage_Gun
1012,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1013,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,HeadShot,Damage_Gun
1014,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
1015,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1016,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapFNFal_C,LegShot,Damage_Gun
1017,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,HeadShot,Damage_Gun
1018,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,LegShot,Damage_Gun
1019,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
1020,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
1021,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,HeadShot,Damage_Gun
1022,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
1023,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapSCAR-L_C,ArmShot,Damage_Gun
1024,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapFNFal_C,TorsoShot,Damage_Gun
1025,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1026,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
1027,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1028,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,HeadShot,Damage_Gun
1029,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapMini14_C,TorsoShot,Damage_Gun
1030,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1031,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1032,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1033,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1034,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
1035,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,PlayerFemale_A_C,None,Damage_Groggy
1036,Erangel (Remastered),2020-09-18T10:27:07.5082207Z,WeapBerylM762_C,ArmShot,Damage_Gun
1037,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapFNFal_C,PelvisShot,Damage_Gun
1038,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapBerylM762_C,HeadShot,Damage_Gun
1039,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapFNFal_C,PelvisShot,Damage_Gun
1040,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,PlayerFemale_A_C,None,Damage_Groggy
1041,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapFNFal_C,TorsoShot,Damage_Gun
1042,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,PlayerFemale_A_C,None,Damage_Groggy
1043,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1044,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapMini14_C,PelvisShot,Damage_Gun
1045,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,PlayerFemale_A_C,None,Damage_Groggy
1046,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapHK416_C,HeadShot,Damage_Gun
1047,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,ProjGrenade_C,NonSpecific,Damage_Explosion_Grenade
1048,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,PlayerMale_A_C,None,Damage_Groggy
1049,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapAK47_C,TorsoShot,Damage_Gun
1050,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapHK416_C,HeadShot,Damage_Gun
1051,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapHK416_C,HeadShot,Damage_Gun
1052,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1053,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapFNFal_C,PelvisShot,Damage_Gun
1054,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapMini14_C,HeadShot,Damage_Gun
1055,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapBerylM762_C,PelvisShot,Damage_Gun
1056,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1057,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapSKS_C,LegShot,Damage_Gun
1058,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,PlayerFemale_A_C,None,Damage_Groggy
1059,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapFNFal_C,PelvisShot,Damage_Gun
1060,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,PlayerFemale_A_C,None,Damage_Groggy
1061,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapBerylM762_C,TorsoShot,Damage_Gun
1062,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapBerylM762_C,LegShot,Damage_Gun
1063,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapBerylM762_C,HeadShot,Damage_Gun
1064,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapSKS_C,TorsoShot,Damage_Gun
1065,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapFNFal_C,ArmShot,Damage_Gun
1066,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapFNFal_C,TorsoShot,Damage_Gun
1067,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,BattleRoyaleModeController_Def_C,NonSpecific,Damage_BlueZone
1068,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapFNFal_C,TorsoShot,Damage_Gun
1069,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapFNFal_C,LegShot,Damage_Gun
1070,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,WeapFNFal_C,HeadShot,Damage_Gun
1071,Erangel (Remastered),2020-10-10T11:23:06.3346392Z,PlayerFemale_A_C,None,Damage_Groggy
